AA,SN1994D%%%NV$$$0.35,SN1994S%%%NV$$$1.0,SN1996ai%%%NV$$$-0.1,SN1996C%%%NV$$$1.98,SN1996X%%%NV$$$0.31,SN1997bp%%%HV$$$-0.23,SN1997dt%%%NV$$$0.21,SN1997Y%%%NV$$$0.0,SN1998aq%%%NV$$$0.29,SN1998bp%%%NV$$$0.05,SN1998bu%%%NV$$$-0.84,SN1998co%%%NV$$$-0.05,SN1998de%%%91bg$$$-0.29,SN1998dh%%%NV$$$-0.54,SN1998dk%%%HV$$$-0.1,SN1998dx%%%NV$$$-0.78,SN1998ef%%%HV$$$1.31,SN1998eg%%%NV$$$-0.85,SN1998es%%%91T$$$-0.48,SN1998V%%%NV$$$-0.49,SN1999ac%%%91T$$$-1.47,SN1999cc%%%NV$$$-0.2,SN1999cl%%%HV$$$0.68,SN1999dq%%%91T$$$0.45,SN1999ej%%%NV$$$1.1,SN1999ek%%%NV$$$-0.63,SN1999gd%%%NV$$$1.12,SN1999gp%%%91T$$$0.03,SN2000cp%%%NV$$$-0.56,SN2000cx%%%00cx$$$0.43,SN2000dg%%%NV$$$0.17,SN2000dk%%%NV$$$0.4,SN2000dm%%%NV$$$-2.0,SN2000dn%%%NV$$$-0.95,SN2000fa%%%NV$$$0.36,SN2001ay%%%HV$$$0.34,SN2001br%%%HV$$$-0.46,SN2001cp%%%NV$$$0.6,SN2001da%%%NV$$$-0.04,SN2001en%%%HV$$$0.39,SN2001ep%%%NV$$$0.43,SN2001ex%%%NV$$$-2.1,SN2001fe%%%NV$$$0.31,SN2001fh%%%NV$$$-1.7,SN2001N%%%HV$$$0.66,SN2002bf%%%HV$$$1.82,SN2002bo%%%HV$$$-1.83,SN2002cd%%%HV$$$0.28,SN2002cf%%%91bg$$$-0.8,SN2002ck%%%NV$$$0.34,SN2002cr%%%NV$$$0.68,SN2002cx%%%Iax$$$-1.52,SN2002de%%%NV$$$-0.13,SN2002es%%%91bg$$$1.7,SN2002fb%%%91bg$$$0.34,SN2002fk%%%NV$$$-1.46,SN2002ha%%%NV$$$-1.0,SN2002hd%%%NV$$$0.52,SN2002he%%%HV$$$0.0,SN2002hu%%%91T$$$-0.75,SN2002jy%%%NV$$$0.12,SN2003cg%%%NV$$$0.21,SN2003ch%%%NV$$$-0.17,SN2003cq%%%NV$$$0.22,SN2003du%%%NV$$$-0.7,SN2003gq%%%Iax$$$-0.61,SN2003it%%%NV$$$-0.24,SN2003iv%%%NV$$$0.38,SN2003W%%%HV$$$0.35,SN2004at%%%NV$$$0.2,SN2004ef%%%HV$$$0.34,SN2004fu%%%HV$$$2.4,SN2004gs%%%NV$$$-0.31,SN2005am%%%NV$$$0.25,SN2005bc%%%NV$$$1.97,SN2005bo%%%NV$$$-0.09,SN2005el%%%NV$$$1.13,SN2005eq%%%91T$$$0.38,SN2005hk%%%Iax$$$-0.78,SN2005ki%%%NV$$$1.02,SN2005M%%%91T$$$-0.74,SN2005na%%%NV$$$0.36,SN2006ax%%%NV$$$0.3,SN2006az%%%NV$$$-1.03,SN2006br%%%HV$$$0.23,SN2006bt%%%NV$$$0.33,SN2006cf%%%NV$$$0.16,SN2006cq%%%NV$$$1.51,SN2006cs%%%91bg$$$2.34,SN2006cz%%%91T$$$-1.03,SN2006D%%%NV$$$2.44,SN2006gj%%%NV$$$-0.67,SN2006gr%%%NV$$$-1.74,SN2006kf%%%NV$$$-2.32,SN2006N%%%NV$$$0.32,SN2006ot%%%HV$$$-0.47,SN2006S%%%NV$$$0.47,SN2006sr%%%HV$$$-0.98,SN2007A%%%NV$$$0.21,SN2007af%%%NV$$$0.44,SN2007au%%%NV$$$1.15,SN2007ax%%%91bg$$$-0.84,SN2007ba%%%91bg$$$1.43,SN2007bc%%%NV$$$0.32,SN2007bd%%%HV$$$-1.3,SN2007ci%%%NV$$$-1.21,SN2007co%%%NV$$$0.38,SN2007cp%%%HV$$$1.2,SN2007F%%%NV$$$-1.51,SN2007fb%%%NV$$$0.44,SN2007hu%%%HV$$$1.14,SN2007kk%%%NV$$$0.39,SN2007S%%%91T$$$-0.77,SN2008A%%%Iax$$$0.03,SN2008ae%%%Iax$$$-0.08,SN2008ar%%%NV$$$-0.67,SN2008bf%%%NV$$$0.31,SN2008Q%%%NV$$$-0.31,SN1991bg%%%91bg$$$0.0
5608.608608608609,1.1276863094352803,1.0749876484358554,1.086190400999558,1.1381735611469632,1.128004419543596,1.1770375598948604,1.1079138836866738,1.124979564822331,1.0809666845423178,1.1803989163084165,1.1105149354332853,1.1086856303501453,1.1616393326004768,1.1466010556144322,1.128141201773713,1.105652870268277,1.156628129518005,1.1159306094638308,1.0662371293774373,1.146292779862507,1.05106215002912,1.1536300616348154,1.216217131397765,1.1065222898972324,1.1351179460046261,1.1422330981412603,1.153777184064667,1.0525950493365226,1.098030639046645,1.0155911477306612,1.1137530320969258,1.0783984663956732,1.0496152995180033,1.0974612466973295,1.1817076026577538,1.0367286488013019,1.1150107364741715,1.1090778350964334,1.1654481756876287,1.150684260244934,1.1383048127326867,1.0331174034013182,1.1222930656586059,1.0909658303556293,1.103870134789539,1.1572762816274647,1.1638340309469513,1.1429815843239675,1.11883693065885,1.1449450993732684,1.1152226930064808,1.0325892040512963,1.1815188013651365,1.0636210593333486,1.0542193226693903,1.0766399629646868,1.0645068197626988,1.1549381277836952,1.1141162501797297,1.0787607189442405,1.0868237491519288,1.147128676487977,1.125606192800165,1.1202871230815408,1.08342692655013,1.0093513639236933,1.122053836972802,1.1335767469468359,1.1515435409106254,1.1029070505288294,1.1879397499128708,1.1676259526792532,1.1827739071865793,1.1594019046497468,1.1058133839966022,1.1169299171246487,1.0807547680764433,1.0643723460618564,1.0321429582747021,1.1297894859966942,1.007383529446152,1.0679601247302755,1.0950744590616281,1.1028306026015424,1.106431926429578,1.0865202763937547,1.0846094531696662,1.094313018356434,1.0165477370609255,1.1266413987975934,1.0607189373544694,1.1179901189516697,1.097440028886917,1.0307904625016717,1.112881993829106,1.091404806334499,1.1288711503636104,1.1320830975698957,1.0887862310887253,1.1219824421705586,1.179533804437963,1.0688167477329171,1.1398254089070865,1.0572007013558533,1.1267189227112782,1.1811053083583485,1.1609345972056546,1.1308065767691486,1.0827109784626099,1.1336655908531845,1.211010721971859,1.1851998196595492,1.0725162585865975,1.0467783395648056,1.0312648296377742,1.1098903266259665,1.1091934627051192,1.1183634807839669,1.1085158059430205
5610.610610610611,1.1286276867625737,1.0754538360768402,1.0868787349642295,1.1370228304684096,1.1281677457343748,1.175056822279415,1.108078631745104,1.1254025365431348,1.0814559631099778,1.1788138402133121,1.111149333106026,1.1085350121569029,1.1637377184466793,1.146577416883309,1.127322739072659,1.109371989013482,1.1562156083031008,1.1160480816066907,1.0663086154790062,1.1456710388656215,1.0528766744908948,1.1543855447303355,1.2164044463118775,1.1047653728387608,1.1345434258972618,1.1421367738147556,1.1531268176320197,1.0525032958670912,1.0996746561334176,1.0156460452731324,1.1128497397226227,1.078681568045733,1.0509217655241625,1.0977448263797887,1.1795665250263574,1.036796635580166,1.114783260748506,1.1100681394481704,1.1662052417226738,1.1506696993540844,1.1378198191832012,1.0338704952490128,1.1198124246674783,1.0900611257922994,1.1027541927375548,1.157292341461644,1.1636390113524822,1.1405772963418765,1.1160546322001048,1.144410811546083,1.1155014046704914,1.0348009812527867,1.17953949473757,1.0688379432236896,1.0525452560238766,1.0781165833970074,1.065214713561078,1.1549020769274347,1.1142471285740427,1.0799070792610246,1.0874157356056076,1.1464689457723802,1.1262019220891561,1.120646000175043,1.084737729355677,1.0097393766692122,1.1226872241245398,1.1342949716500024,1.1514014139466566,1.103547782971714,1.1890457962560523,1.1683607405019547,1.1808366940459216,1.1597550076485101,1.1058290157331496,1.1175851760766293,1.080979718921508,1.0638769285160012,1.0333179060815172,1.1297635220027298,1.0082546908483996,1.0672886598306286,1.096582094312003,1.1037062187132758,1.1048100350647143,1.0859777577058634,1.085081525135773,1.0941112293917135,1.0150990018083033,1.1274102061100721,1.0600637563734718,1.1167540425693914,1.097270896000572,1.0313150068036483,1.1128274430311593,1.092120922893138,1.1277729769725162,1.1325698785146283,1.090313897202961,1.1225630498388326,1.1786587824810066,1.0671025482339598,1.13788672633835,1.056855913626957,1.1269870054864914,1.1806531341947137,1.1601496607775683,1.1329176759445987,1.0835917251672296,1.134368244685856,1.2123297067793979,1.1839681533919375,1.0715634913785743,1.045080974217886,1.0303074830192913,1.110835688647801,1.1087161663426344,1.1189109789321083,1.1053020104719828
5612.612612612613,1.1294799155669595,1.0758494691717233,1.087466503479786,1.1357075971605401,1.1282725382584247,1.1729872415928928,1.1082390012309176,1.1257332411667813,1.0818896939258407,1.177048063650625,1.1116877638119294,1.1083619617108758,1.1654523420891874,1.14648630000627,1.1263914701087574,1.1130944551874973,1.1556900939042363,1.116028250608285,1.0663248452215786,1.1448691540060187,1.0546629829636225,1.1551566975338932,1.21635050595211,1.1029131323164374,1.1339549946680576,1.1418467550749285,1.1524123094037988,1.0524827582529128,1.10126361248532,1.0157702747856547,1.1118264855823383,1.0788299513944322,1.052191580116648,1.098061294169376,1.1773264817770324,1.0368143489880093,1.1143425680271406,1.1109172596227708,1.1668401290517327,1.1505744651668475,1.1373086068304792,1.0345716910143339,1.1172286277489734,1.0892327435441356,1.1015659784060667,1.1571428973829576,1.1633437582841706,1.1380710172260269,1.1131450713579336,1.1437828655039475,1.115702355030737,1.036915035274522,1.1772268367897538,1.0738778051251383,1.0507137483064128,1.0794485873835729,1.0658771531877014,1.1546912924547679,1.1142915432483167,1.080966703579206,1.0879976145882635,1.145720796271229,1.1267569335491752,1.121051810855012,1.085994005625708,1.0099172648562196,1.1232354133500448,1.1350463644506081,1.151041871881577,1.104112057849231,1.1901273002260342,1.1690469990063086,1.178841193261266,1.1601405774884892,1.1057510677994395,1.1182092547781501,1.0811067840951665,1.0633155941298524,1.0343919691121266,1.129662180531951,1.009095588853093,1.0665034017925925,1.0980523400841795,1.104417490964976,1.103196076141271,1.0855268193819985,1.085387534226017,1.0941485732934002,1.0136247129219216,1.1279494080980268,1.0593451653288997,1.1157056326979036,1.097184397766463,1.0318131105333186,1.1127195537211025,1.0928207939309087,1.126526340651444,1.132950933279269,1.0917432489131387,1.1231809588352497,1.1775343110671181,1.0652997408512144,1.1356745395374714,1.0564655283042776,1.127136678757363,1.1799563261671362,1.1592847472778414,1.134857065168283,1.0844072440668568,1.1350201987787538,1.2134866704850882,1.1824658938825636,1.0705880671321661,1.0432711448564307,1.0292599505772178,1.1117055872417827,1.1082058181675374,1.119430259493307,1.1019197630718893
5614.614614614615,1.1302457328939213,1.0761802654394526,1.0879528544906005,1.1342366934373422,1.128322097661588,1.1708366851566079,1.1083863417160484,1.1259690286340587,1.0822766038108587,1.1751226270382256,1.1121343500928609,1.108157600787373,1.1667809435084908,1.14631880038381,1.1253501571664617,1.1167951404790544,1.155053711649499,1.1158763429700866,1.066297906458677,1.1438941133076357,1.0564033138343778,1.1559140367850016,1.2160520143537752,1.1009773645927692,1.133357489524824,1.1413715621315426,1.151636018317285,1.0525374815235273,1.1027875960778284,1.0159617705036297,1.1106903748814865,1.0788489662659566,1.053427971911547,1.098410316228653,1.17499733153093,1.0367842509077922,1.1136849179029333,1.1116280927520574,1.167335430335677,1.1503906972420426,1.1367729246199842,1.0352184508109796,1.1145600504741047,1.0884990448854968,1.1002975135939383,1.1568276747729724,1.1629458028011936,1.1354737109782371,1.110121276052597,1.1430768751649558,1.1158211726622773,1.038915582559202,1.1746231794873134,1.0787161306498627,1.048738507298662,1.0806355507296594,1.0664974578251145,1.1542968110748049,1.114250346396494,1.0819527132466986,1.0885713651813103,1.1448934649813947,1.1272837314949327,1.1215055910752705,1.0871968228799784,1.009898652601501,1.1237042776612662,1.1358324261246875,1.1504579518612952,1.104595061280609,1.1911724006464657,1.1696809194901998,1.1768157810069708,1.1605470304947008,1.1055772656914862,1.118793529415969,1.0811467684279708,1.0627101371431387,1.0353524545877695,1.1294827190370138,1.0098928175328823,1.0656043153967685,1.0994721259950315,1.104958245890754,1.1015951983562928,1.0851574650291471,1.0855057600167821,1.0944159787631649,1.0121253160399846,1.1282534604943943,1.0585656937973191,1.114865718050202,1.0971567688088133,1.0322851254400303,1.1125607691267747,1.0934427723198583,1.1251499541016556,1.1332220773946924,1.093083414667164,1.1238218684478511,1.1762031374983684,1.063414157931019,1.1332063241130454,1.0560343034559412,1.12717054698433,1.1790240518037756,1.1583576839125205,1.1366128288602677,1.0851605894102154,1.1356309342043254,1.2144694400844362,1.180680549832141,1.069609807114247,1.04135163275184,1.0281152969160081,1.112492637383532,1.10767595934922,1.1199258033776909,1.0983861167753521
5616.616616616617,1.130928939116222,1.0764515701768294,1.0883379744412707,1.132622501853222,1.1283193572396801,1.168612922878965,1.108512540772204,1.1261073647627824,1.0826254345508923,1.173057997853613,1.112493625842973,1.107914685182103,1.167726412030368,1.1460677975023628,1.1242020093369596,1.1204514568770794,1.1543082286476147,1.1156028162361957,1.066240377251467,1.142751789430748,1.0580771133223634,1.1566298653108666,1.2155057015121047,1.0989704442601058,1.132755011787948,1.140726711608558,1.1507964285689891,1.0526703959851023,1.1042396328647868,1.0162170391108338,1.1094507900829444,1.0787448558944088,1.0546339892427168,1.0987901694044053,1.172587052701953,1.036708687763886,1.112810184287155,1.1122055625721072,1.167675482953324,1.1501095836833009,1.1362123677179465,1.035808262904884,1.1118248706286722,1.0878768124047415,1.0989410530416273,1.1563468237530423,1.162443380718733,1.1327968436171871,1.106996436741689,1.142304144150019,1.1158542644358636,1.0407882577417793,1.1717774431199997,1.0833286281356826,1.046631881348911,1.0816803239233113,1.0670791495723664,1.1537089944369718,1.1141236035815187,1.082878856845313,1.089138847704639,1.1439969708726918,1.1277956037480785,1.1220084025618327,1.0883471305366534,1.0097012827425114,1.1241020361510798,1.1366542665877173,1.1496457884864242,1.1049929354114325,1.1921673934650145,1.1702571572514748,1.1747837484749053,1.1609619348692544,1.1053062590854812,1.1193297832389293,1.0811117007922215,1.0620812634741048,1.036184496280655,1.1292228083713276,1.0106346236599884,1.064595068821838,1.100830145545433,1.1053269693124572,1.1000140829499634,1.0848572650586183,1.0854204865277632,1.0948971643949301,1.010600861543385,1.1283206622865634,1.0577297063680167,1.114246570957193,1.0971686926882722,1.0327313455180038,1.1123549100648822,1.0939347175009844,1.1236628222567777,1.1333789051493774,1.0943439717263426,1.1244722755609815,1.174702436251322,1.0614513237929775,1.1305022764087058,1.0555676779510414,1.1270919223385405,1.1778645639698564,1.1573873378282384,1.1381789460281537,1.0858555335431894,1.1362103968995922,1.2152616855384968,1.1786039246383255,1.0686476766988249,1.0393239074280352,1.0268690551142154,1.1131915645406059,1.107138779733039,1.1204012236649472,1.0947195868169661
5618.618618618619,1.1315341039805324,1.0766685542880847,1.088624181754539,1.130877786236276,1.128267026485191,1.1663240312617877,1.1086096470018885,1.126145783974699,1.0829443168635975,1.1708739040900735,1.1127705701906345,1.1076272722389235,1.1682929166026017,1.1457271167467071,1.1229505370186617,1.1240450980226755,1.1534542035982032,1.1152201787447513,1.066164382635944,1.1414497525695553,1.0596631610845368,1.1572742829437934,1.2147084774279338,1.09690458483698,1.1321514277295601,1.1399313927556094,1.1498898278096015,1.0528836576203757,1.1056157890215368,1.0165315730157376,1.1081165564480948,1.0785250311016774,1.0558124272415124,1.0991999916879065,1.1701040055966316,1.0365895984057674,1.1117215941953815,1.1126567610844702,1.1678456450859318,1.1497212735505706,1.1356254809124984,1.0363390520139997,1.1090404524773758,1.0873723409637546,1.0974922773773608,1.1557009181280566,1.161835073642298,1.1300518120624192,1.103784248983341,1.141472950262572,1.1157990204131762,1.0425127733598372,1.1687432825839543,1.087691908053181,1.044406736596612,1.0825882937329476,1.0676259133053743,1.1529166436280278,1.1139110868233149,1.0837592608559454,1.0897022929979823,1.1430412016857912,1.1283041579894963,1.1225541958113985,1.0894468826776,1.0093459477230389,1.12443646277814,1.137511265497898,1.1486074649529368,1.1053047889232923,1.1930977610535223,1.1707686133640287,1.1727633144902647,1.1613721912976682,1.104937740334122,1.119808226663041,1.0810146196101589,1.0614479977255622,1.0368758396071396,1.128882000364879,1.0113151060310173,1.063483039466518,1.1021165071225885,1.1055259557554553,1.0984503075365217,1.0846116388046105,1.085120254140934,1.0955686217670548,1.0090511598569598,1.1281539964927503,1.0568432416567062,1.1138577029775611,1.0972061085936191,1.0331517552537959,1.112104658035441,1.094239994247405,1.1220834866036415,1.1334169997075312,1.0955356098863889,1.1251194424345627,1.1730700342652796,1.0594171717590577,1.1275843048479066,1.0550715894944778,1.1269052674675337,1.1764893722811907,1.156390940364925,1.1395472795002322,1.086496377057698,1.1367693200698767,1.2158412734898365,1.176231804210002,1.0677197260086315,1.0371885662424707,1.0255181058397742,1.1137952827695745,1.1066052845875658,1.1208590593742243,1.0909392678619791
5620.620620620621,1.1320660215724896,1.0768360098903482,1.0888142396858267,1.1290137846202482,1.1281673348777537,1.1639794613420547,1.1086702060036804,1.1260826393956,1.083240867807681,1.168589839163139,1.1129700909891225,1.1072911243259818,1.1684898202396716,1.145291296562462,1.1215994734354324,1.1275565217428127,1.15249251537157,1.1147441145608556,1.0660822862683468,1.1399974640075066,1.061140720534537,1.1578174014344087,1.2136577589492843,1.0947927231051644,1.1315519655320139,1.1390039379298755,1.1489117860803562,1.05318013637037,1.106911043361584,1.0168997494826952,1.1066954664079103,1.0781981649077703,1.056965712214618,1.0996395361096905,1.1675517813599432,1.0364275889208232,1.1104247313096567,1.1129912521888747,1.1678322945813475,1.1492164528049267,1.1350106415209071,1.0368084001450828,1.106223835149209,1.086987658737907,1.0959537199518852,1.1548911819557124,1.1611205060702672,1.1272511758737156,1.1004991042239176,1.1405907612170216,1.1156546684913757,1.044070397084995,1.165578106210426,1.0917834837070233,1.0420777793939642,1.0833666168777867,1.0681413169955103,1.1519118188088073,1.113611789345264,1.084606180304435,1.090263853165567,1.1420357165192745,1.1288202659211395,1.123141279338534,1.0904983638494787,1.008855719266531,1.124714419925396,1.1383980544714127,1.1473500058956874,1.1055314564359882,1.1939462952425737,1.1712066458873425,1.1707729628482402,1.1617629674931365,1.104472476979298,1.1202210540347328,1.0808693318058158,1.0608276949411684,1.0374113259575821,1.1284607855543938,1.0119288759742788,1.062279198246086,1.1033237911069151,1.1055601916328446,1.0969080803874756,1.0844067347882578,1.0845969783732734,1.0963998852841603,1.0074756284812156,1.1277616024315793,1.0559138910909078,1.1137018890870531,1.097255493206355,1.0335459435791063,1.1118125961449739,1.0943064943692684,1.120430664811535,1.133333280732613,1.0966693673547916,1.1257514081236049,1.171341788257231,1.05731467613939,1.1244791519994588,1.0545523493367797,1.1266132460907696,1.1749079263138433,1.1553846440183568,1.1407089452433947,1.0870882324591735,1.1373183370959312,1.2161814093327956,1.1735614963613172,1.0668420233094493,1.0349467775494925,1.0240596839650233,1.1143015308266482,1.106084953052143,1.121301407010427,1.087064948454848
5622.622622622623,1.1325301073663683,1.0769587198619863,1.0889125860024078,1.127043709601488,1.1280216348107492,1.1615889018735759,1.1086878617004259,1.1259176018672716,1.083522144745902,1.1662249546341446,1.113097519195159,1.1069032184734444,1.1683298817941712,1.1447564622080781,1.1201527823818893,1.1309735756088684,1.1514236529115192,1.114194859514678,1.0660057625143669,1.138404724829677,1.0624899970763753,1.1582321542720224,1.2123516581513014,1.0926476713922841,1.1309611293428565,1.1379661627040158,1.1478557559342042,1.0535607780790937,1.1081230989436273,1.0173151975037096,1.1051956057323138,1.077773998668051,1.0580958799448068,1.100106296901903,1.1649345255242982,1.0362245784740949,1.1089261904427725,1.1132211909074448,1.1676250724585964,1.1485849656075375,1.1343650542749741,1.037214158098415,1.103392185512109,1.08672370234522,1.0943263305368713,1.1539206979431549,1.1602997333545215,1.1244065312479723,1.0971555988421344,1.139662594080665,1.115422334343866,1.0454394740351098,1.1623396013010316,1.0955819963361697,1.0396599905394555,1.0840243801221638,1.068628526535258,1.1506857121304355,1.113223838368868,1.0854328160630569,1.0908250557065193,1.1409902645740293,1.1293517461891185,1.1237567806288504,1.0915041611433407,1.0082551927178982,1.1249430207033904,1.1393098399486001,1.1458808579402378,1.1056756352487371,1.1946939955087565,1.1715617180672955,1.1688260565714756,1.1621185234889466,1.1039123213420052,1.1205587650870565,1.0806899956131866,1.0602361635451005,1.037777331442956,1.1279620299382442,1.0124759156251923,1.0609988193516326,1.104445977132245,1.1054370326298746,1.095392152786885,1.0842270582502527,1.0838454949266498,1.097354982160855,1.0058744311597123,1.1271566263543633,1.054950644263504,1.1137779694507473,1.0973079886567503,1.0339132332517973,1.1114812024215086,1.0940914019343184,1.1187217768781443,1.133126328578615,1.0977560735016065,1.1263573546856733,1.1695522596282086,1.0551488794024575,1.121209105377846,1.0540168041288542,1.1262221499403497,1.1731313389728977,1.1543842054608116,1.1416571476222237,1.0876363068258648,1.1378678859269216,1.2162529551177645,1.1705972546855388,1.0660275362560032,1.0326013598721777,1.0225012941364429,1.1147089352552495,1.105586069118687,1.1217293788763638,1.0831174114116109
5624.624624624625,1.1329317342557512,1.0770412005878818,1.0889243866563216,1.1249811429006709,1.1278315695418764,1.1591630898457483,1.1086568563539432,1.1256510888179638,1.0837942318629774,1.1637975907979066,1.1131583239683802,1.1064624214763008,1.1678265098038767,1.1441199467576728,1.1186146157610721,1.1342733353960097,1.1502466815122405,1.1135935742451657,1.0659454882812531,1.136680721273502,1.0636928020264969,1.1584918934232107,1.2107892228298882,1.0904822582417009,1.1303833573716413,1.13684052243505,1.1467165301983084,1.054027192402535,1.109253011338737,1.0177709433775395,1.1036228548823728,1.077263103970982,1.0592043488977596,1.1005972617403057,1.1622562644610137,1.035981721322067,1.1072368040061862,1.1133608583010681,1.1672148261937987,1.1478162851587896,1.1336852504290882,1.037555702975061,1.1005610226964397,1.0865674842245387,1.092616842807354,1.1527941613580786,1.1593734030686964,1.1215297534486097,1.0937684475258331,1.1386932881167313,1.1151042202378558,1.0465963681837596,1.1590815639024015,1.0990675566341428,1.0371659488921114,1.084572369927472,1.0690901993664226,1.1492335677616035,1.1127444718601889,1.0862469550312515,1.091386129984602,1.1399141707160338,1.1299039203291155,1.1243849515780122,1.0924671036251017,1.0075699290839244,1.1251281090565297,1.1402349180714275,1.1442126637193006,1.1057410465686066,1.1953248918569983,1.1718234594238495,1.1669339333896707,1.1624234092236183,1.1032602267831098,1.1208143695192248,1.0804905087888423,1.0596872518555833,1.0379605437085582,1.1273889892876963,1.0129572427382678,1.059662145224043,1.1054794961633412,1.105169290331931,1.0938985436760837,1.084057490782929,1.0828669737094625,1.0983940884950567,1.0042485766625957,1.1263568394008592,1.05396357321761,1.1140801402463663,1.0973516311756857,1.0342526183702194,1.1111110054043727,1.0935567241410649,1.1169748803775048,1.1327939861317533,1.0988058467279465,1.1269274208346456,1.1677306699776562,1.0529256939626201,1.1178010518032446,1.053472310729007,1.1257365657302374,1.1711703705371443,1.1534033753426156,1.1423835375520026,1.088146432794226,1.1384277308298052,1.2160243955943502,1.1673453608470372,1.0652872423801156,1.0301545035181157,1.0208469923833745,1.1150172540204901,1.1051165383617998,1.1221431167440057,1.0791175690637569
5626.626626626627,1.1332757240453382,1.0770871248896732,1.0888555163240086,1.1228406301473721,1.1275977172043397,1.156713193749519,1.1085729659919834,1.125284161102593,1.0840623645825775,1.1613253272034898,1.1131577092745017,1.1059704174930967,1.1669947377469883,1.1433800432641064,1.1169892399823858,1.1374396175152635,1.1489601546780286,1.1129638860727669,1.065911362687805,1.134837195557949,1.0647324525431787,1.1585718046981175,1.2089705129455655,1.0883094348215683,1.1298230836736671,1.1356485964534775,1.1454916415143774,1.0545811730450305,1.110304046155826,1.0182596268231927,1.1019822171652927,1.0766767147068044,1.0602919375351436,1.101108916982335,1.1595207984458502,1.035699636723085,1.105369085111604,1.1134261850190665,1.1665962502482776,1.1469001104047203,1.1329680563013107,1.0378329141082412,1.0977447103714084,1.086505866870296,1.090834588733439,1.1515169780299324,1.1583434297125301,1.1186335744626958,1.0903533220813715,1.13768553292302,1.114704012370676,1.047517027980433,1.155855035813304,1.1022222560725332,1.0346106576860166,1.0850213768072798,1.069528386254756,1.1475463626583335,1.1121703445524629,1.0870554824120933,1.0919471186506278,1.138815600053123,1.1304782587228168,1.1250140642617728,1.0933902658778107,1.00682539753489,1.1252745575105427,1.1411593294610565,1.1423624771407852,1.105733235380468,1.195822461964812,1.1719802223981552,1.165105132035625,1.1626609868387194,1.1025201323449247,1.1209803819127817,1.0802838443732836,1.0591922706764865,1.0379491332503563,1.1267449781979633,1.0133775235802351,1.0582927663642752,1.1064218963091854,1.1047705611129508,1.0924333636875703,1.0838846425607427,1.081667202089749,1.0994739416402093,1.0025999024032932,1.1253846077537057,1.052963437194282,1.1145931099873667,1.097381965290103,1.034562703876448,1.1107025424683699,1.0926765969313121,1.115208182682807,1.1323363972513705,1.0998274843234315,1.127452778097967,1.165906417951254,1.0506504812796935,1.1142798560330656,1.0529264188132186,1.1251603684665161,1.1690352256705454,1.1524535943306478,1.1428786849896506,1.0886264335191878,1.1390064235073765,1.2154584864577997,1.1638172488043577,1.0646307459925848,1.0276089460904683,1.0191049684284144,1.1152282571728314,1.104682015515305,1.1225417991526352,1.0750866436955429
