3788.0,0.985351
3790.0,0.982296
3792.0,0.895419
3794.0,0.92959
3796.0,0.999213
3798.0,0.970961
3800.0,0.959503
3802.0,0.932857
3804.0,0.922199
3806.0,0.947864
3808.0,0.946646
3810.0,0.927253
3812.0,0.8597
3814.0,0.910499
3816.0,0.910666
3818.0,0.908858
3820.0,0.914657
3822.0,0.923877
3824.0,0.912221
3826.0,0.898868
3828.0,0.8863
3830.0,0.86285
3832.0,0.806051
3834.0,0.919888
3836.0,0.891662
3838.0,0.861546
3840.0,0.875527
3842.0,0.893636
3844.0,0.874509
3846.0,0.869579
3848.0,0.9257
3850.0,0.928272
3852.0,0.909297
3854.0,0.935761
3856.0,1.01344
3858.0,0.986856
3860.0,0.992001
3862.0,1.05867
3864.0,1.07373
3866.0,1.12605
3868.0,1.14796
3870.0,1.13529
3872.0,1.16606
3874.0,1.14359
3876.0,1.15445
3878.0,1.16648
3880.0,1.18273
3882.0,1.19079
3884.0,1.24318
3886.0,1.20151
3888.0,1.15738
3890.0,1.18589
3892.0,1.18598
3894.0,1.21611
3896.0,1.18035
3898.0,1.18756
3900.0,1.18825
3902.0,1.15595
3904.0,1.14384
3906.0,1.10507
3908.0,1.10466
3910.0,1.10339
3912.0,1.15502
3914.0,1.11897
3916.0,1.09487
3918.0,1.15968
3920.0,1.14217
3922.0,1.15123
3924.0,1.18228
3926.0,1.18396
3928.0,1.15005
3930.0,1.13359
3932.0,1.10171
3934.0,1.13026
3936.0,1.16967
3938.0,1.18458
3940.0,1.13027
3942.0,1.13886
3944.0,1.15731
3946.0,1.18006
3948.0,1.22001
3950.0,1.21683
3952.0,1.20101
3954.0,1.22153
3956.0,1.2723
3958.0,1.3109
3960.0,1.3234
3962.0,1.36052
3964.0,1.41685
3966.0,1.40965
3968.0,1.47833
3970.0,1.47166
3972.0,1.50854
3974.0,1.52257
3976.0,1.53361
3978.0,1.60719
3980.0,1.55608
3982.0,1.60379
3984.0,1.63052
3986.0,1.65468
3988.0,1.68443
3990.0,1.66573
3992.0,1.65094
3994.0,1.66662
3996.0,1.68581
3998.0,1.73243
4000.0,1.67574
4002.0,1.67312
4004.0,1.66431
4006.0,1.62932
4008.0,1.6113
4010.0,1.64813
4012.0,1.66761
4014.0,1.73111
4016.0,1.73525
4018.0,1.74355
4020.0,1.73674
4022.0,1.71856
4024.0,1.77038
4026.0,1.7848
4028.0,1.80823
4030.0,1.8113
4032.0,1.80029
4034.0,1.77195
4036.0,1.78205
4038.0,1.75049
4040.0,1.76797
4042.0,1.82731
4044.0,1.89457
4046.0,1.73016
4048.0,1.74077
4050.0,1.87467
4052.0,1.92033
4054.0,1.93299
4056.0,1.88013
4058.0,1.8199
4060.0,1.92394
4062.0,1.97668
4064.0,1.89955
4066.0,1.91617
4068.0,1.97993
4070.0,1.95433
4072.0,1.92465
4074.0,1.88807
4076.0,1.84019
4078.0,1.88747
4080.0,1.86749
4082.0,1.8465
4084.0,1.80472
4086.0,1.85461
4088.0,1.87485
4090.0,1.86746
4092.0,1.80159
4094.0,1.73756
4096.0,1.77209
4098.0,1.76021
4100.0,1.71133
4102.0,1.75699
4104.0,1.71906
4106.0,1.70256
4108.0,1.71928
4110.0,1.71923
4112.0,1.74317
4114.0,1.74254
4116.0,1.70369
4118.0,1.70314
4120.0,1.72131
4122.0,1.72973
4124.0,1.71272
4126.0,1.71158
4128.0,1.73773
4130.0,1.72417
4132.0,1.7666
4134.0,1.75836
4136.0,1.797
4138.0,1.83513
4140.0,1.80386
4142.0,1.85001
4144.0,1.83103
4146.0,1.824
4148.0,1.87124
4150.0,1.91545
4152.0,1.9182
4154.0,1.89341
4156.0,1.89309
4158.0,1.88779
4160.0,1.89198
4162.0,1.94901
4164.0,1.97284
4166.0,1.95812
4168.0,1.94222
4170.0,2.01112
4172.0,2.01776
4174.0,1.97951
4176.0,1.96339
4178.0,1.95959
4180.0,1.96084
4182.0,1.98201
4184.0,1.99687
4186.0,2.04229
4188.0,2.02609
4190.0,2.00673
4192.0,2.00416
4194.0,2.02665
4196.0,1.96756
4198.0,1.93943
4200.0,1.94244
4202.0,1.91307
4204.0,1.90305
4206.0,1.87682
4208.0,1.84069
4210.0,1.90535
4212.0,1.90692
4214.0,1.89433
4216.0,1.85361
4218.0,1.86266
4220.0,1.82209
4222.0,1.85666
4224.0,1.81435
4226.0,1.78074
4228.0,1.81503
4230.0,1.7805
4232.0,1.72398
4234.0,1.69531
4236.0,1.69295
4238.0,1.70086
4240.0,1.72101
4242.0,1.70426
4244.0,1.65955
4246.0,1.65922
4248.0,1.65633
