4686.0,6.18013
4688.0,6.14061
4690.0,6.09644
4692.0,6.11637
4694.0,6.02706
4696.0,5.88705
4698.0,5.95728
4700.0,5.93642
4702.0,5.89374
4704.0,5.88921
4706.0,5.8792
4708.0,5.89284
4710.0,5.86712
4712.0,5.85227
4714.0,5.89439
4716.0,5.79669
4718.0,5.68116
4720.0,5.71407
4722.0,5.67034
4724.0,5.58425
4726.0,5.54149
4728.0,5.50279
4730.0,5.46086
4732.0,5.35801
4734.0,5.33677
4736.0,5.28503
4738.0,5.1524
4740.0,5.03362
4742.0,5.00827
4744.0,5.00754
4746.0,4.9995
4748.0,4.96918
4750.0,4.8954
4752.0,4.83057
4754.0,4.81997
4756.0,4.81541
4758.0,4.79527
4760.0,4.81081
4762.0,4.79845
4764.0,4.70849
4766.0,4.70964
4768.0,4.72075
4770.0,4.69421
4772.0,4.67591
4774.0,4.72357
4776.0,4.66109
4778.0,4.67308
4780.0,4.67401
4782.0,4.65404
4784.0,4.64432
4786.0,4.62217
4788.0,4.61134
4790.0,4.62587
4792.0,4.64959
4794.0,4.69585
4796.0,4.74207
4798.0,4.71616
4800.0,4.73177
4802.0,4.77437
4804.0,4.78517
4806.0,4.7868
4808.0,4.79261
4810.0,4.83112
4812.0,4.79194
4814.0,4.79791
4816.0,4.78924
4818.0,4.74305
4820.0,4.74469
4822.0,4.73694
4824.0,4.65733
4826.0,4.58103
4828.0,4.49216
4830.0,4.48696
4832.0,4.48725
4834.0,4.43803
4836.0,4.37834
4838.0,4.31825
4840.0,4.30361
4842.0,4.27031
4844.0,4.1928
4846.0,4.18471
4848.0,4.1516
4850.0,4.10728
4852.0,4.08884
4854.0,4.07733
4856.0,4.04035
4858.0,4.00662
4860.0,3.92853
4862.0,3.89164
4864.0,3.9337
4866.0,3.87207
4868.0,3.8017
4870.0,3.81151
4872.0,3.80835
4874.0,3.75815
4876.0,3.74677
4878.0,3.74244
4880.0,3.72299
4882.0,3.76912
4884.0,3.76649
4886.0,3.76688
4888.0,3.7475
4890.0,3.78203
4892.0,3.79304
4894.0,3.77133
4896.0,3.75943
4898.0,3.7992
4900.0,3.83812
4902.0,3.77908
4904.0,3.85178
4906.0,3.93753
4908.0,3.95531
4910.0,3.9759
4912.0,3.9845
4914.0,4.02063
4916.0,4.05858
4918.0,4.08665
4920.0,4.13512
4922.0,4.21589
4924.0,4.22131
4926.0,4.23795
4928.0,4.22727
4930.0,4.21884
4932.0,4.26172
4934.0,4.30255
4936.0,4.255
4938.0,4.23884
4940.0,4.27153
4942.0,4.25601
4944.0,4.24432
4946.0,4.2799
4948.0,4.30188
4950.0,4.28604
4952.0,4.24767
4954.0,4.17299
4956.0,4.17521
4958.0,4.15654
4960.0,4.11534
4962.0,4.08357
4964.0,4.06883
4966.0,3.99802
4968.0,3.91589
4970.0,3.89628
4972.0,3.90277
4974.0,3.83187
4976.0,3.77411
4978.0,3.7442
4980.0,3.65931
4982.0,3.62085
4984.0,3.62566
