4036.5,3.08877e-15,1.5511722e-16
4038.0,3.21687e-15,1.5504779e-16
4039.5,3.1854601e-15,1.5614264e-16
4041.0,3.1359701e-15,1.5545204e-16
4042.5,3.36357e-15,1.5617705e-16
4044.0,3.2491602e-15,1.5514664e-16
4045.5,3.00294e-15,1.5378614e-16
4047.0,3.1764e-15,1.5412996e-16
4048.5,3.56372e-15,1.5671443e-16
4050.0,3.5026199e-15,1.5589958e-16
4051.5,3.21892e-15,1.5298016e-16
4053.0,3.14224e-15,1.5241043e-16
4054.5,3.1392199e-15,1.5234296e-16
4056.0,3.20685e-15,1.5248652e-16
4057.5,3.3606602e-15,1.5281644e-16
4059.0,3.4467399e-15,1.5437677e-16
4060.5,3.2299399e-15,1.5216279e-16
4062.0,3.01147e-15,1.4903354e-16
4063.5,3.13392e-15,1.5075583e-16
4065.0,3.4565001e-15,1.5176799e-16
4066.5,3.4647701e-15,1.5264725e-16
4068.0,3.2243899e-15,1.5144399e-16
4069.5,3.2709501e-15,1.5196429e-16
4071.0,3.41282e-15,1.547168e-16
4072.5,3.14189e-15,1.5205672e-16
4074.0,3.3676901e-15,1.5168447e-16
4075.5,3.4389999e-15,1.543221e-16
4077.0,3.61568e-15,1.532027e-16
4078.5,3.7893802e-15,1.5614095e-16
4080.0,3.7549e-15,1.5447018e-16
4081.5,3.7075699e-15,1.5478517e-16
4083.0,3.3499998e-15,1.51063e-16
4084.5,3.3947302e-15,1.5084302e-16
4086.0,3.2734598e-15,1.4758851e-16
4087.5,3.08981e-15,1.4687396e-16
4089.0,3.2794299e-15,1.5029924e-16
4090.5,3.44672e-15,1.5140386e-16
4092.0,3.5892e-15,1.5196575e-16
4093.5,3.3322501e-15,1.4827588e-16
4095.0,3.43527e-15,1.5139967e-16
4096.5,3.3527999e-15,1.5063261e-16
4098.0,3.2992001e-15,1.5024923e-16
4099.5,3.4077201e-15,1.4766942e-16
4101.0,3.3689101e-15,1.4703638e-16
4102.5,3.55264e-15,1.4747836e-16
4104.0,3.6203399e-15,1.4878599e-16
4105.5,3.5531901e-15,1.4849678e-16
4107.0,3.7129702e-15,1.496326e-16
4108.5,3.8866103e-15,1.5318832e-16
4110.0,3.6900601e-15,1.5189245e-16
4111.5,3.6214398e-15,1.5056065e-16
4113.0,3.63714e-15,1.5053568e-16
4114.5,3.5057599e-15,1.4841138e-16
4116.0,3.6087402e-15,1.4843189e-16
4117.5,3.7756201e-15,1.5060402e-16
4119.0,3.72123e-15,1.5077814e-16
4120.5,3.7637202e-15,1.502254e-16
4122.0,3.90133e-15,1.5108192e-16
4123.5,3.9039799e-15,1.5211348e-16
4125.0,3.9405701e-15,1.5197443e-16
4126.5,4.0111097e-15,1.5142774e-16
4128.0,3.9080601e-15,1.5031683e-16
4129.5,3.79393e-15,1.4850512e-16
4131.0,3.8118202e-15,1.4730541e-16
4132.5,4.1297498e-15,1.5046468e-16
4134.0,4.29647e-15,1.5190514e-16
4135.5,3.7987001e-15,1.4817633e-16
4137.0,3.6526199e-15,1.4794679e-16
4138.5,3.8287202e-15,1.4907125e-16
4140.0,3.6814898e-15,1.4641036e-16
4141.5,3.9481002e-15,1.4795295e-16
4143.0,3.7693699e-15,1.4582198e-16
4144.5,3.7306601e-15,1.4669003e-16
4146.0,4.0894899e-15,1.4875118e-16
4147.5,3.8254003e-15,1.469752e-16
4149.0,3.7499902e-15,1.4679842e-16
4150.5,3.6620102e-15,1.4550592e-16
4152.0,3.7778e-15,1.4682744e-16
4153.5,3.6379002e-15,1.4454534e-16
4155.0,3.9435698e-15,1.4616478e-16
4156.5,3.94474e-15,1.4645623e-16
4158.0,3.8770498e-15,1.4425029e-16
4159.5,3.4825999e-15,1.4153213e-16
4161.0,3.6831102e-15,1.4391609e-16
4162.5,4.07007e-15,1.4782526e-16
4164.0,3.9790601e-15,1.4603685e-16
4165.5,3.8587001e-15,1.4445016e-16
4167.0,3.70108e-15,1.4334443e-16
4168.5,3.3619398e-15,1.4053701e-16
4170.0,3.70837e-15,1.4295884e-16
4171.5,3.6675599e-15,1.4099527e-16
4173.0,3.6443499e-15,1.4095902e-16
4174.5,3.8455999e-15,1.433169e-16
4176.0,3.8580102e-15,1.4290228e-16
4177.5,3.59427e-15,1.3943702e-16
4179.0,3.5760499e-15,1.3881758e-16
4180.5,3.72195e-15,1.4007539e-16
4182.0,3.5271699e-15,1.3872694e-16
4183.5,3.50484e-15,1.3845499e-16
4185.0,3.7238999e-15,1.382501e-16
4186.5,3.62225e-15,1.3758435e-16
4188.0,3.5847502e-15,1.3727248e-16
4189.5,3.4423298e-15,1.3611098e-16
4191.0,3.4961501e-15,1.3540523e-16
4192.5,3.7402599e-15,1.3749898e-16
