6780.0,6.77455
6785.0,6.6342
6790.0,6.52331
6795.0,6.5152
6800.0,6.48546
6805.0,6.35488
6810.0,6.20348
6815.0,6.094
6820.0,6.08206
6825.0,6.09921
6830.0,6.16527
6835.0,6.19215
6840.0,6.22091
6845.0,6.26334
6850.0,6.39283
6855.0,6.41113
6860.0,6.41493
6865.0,6.53397
6870.0,6.63353
6875.0,6.59587
6880.0,6.50335
6885.0,6.41603
6890.0,6.42827
6895.0,6.57477
6900.0,6.55825
6905.0,6.38782
6910.0,6.30215
6915.0,6.35608
6920.0,6.36044
6925.0,6.36429
6930.0,6.30137
6935.0,6.18363
6940.0,6.1622
6945.0,6.1497
6950.0,6.2269
6955.0,6.41026
6960.0,6.48618
6965.0,6.40568
6970.0,6.30589
6975.0,6.28557
6980.0,6.30576
6985.0,6.28145
6990.0,6.25158
6995.0,6.31803
7000.0,6.43959
7005.0,6.4417
7010.0,6.33666
7015.0,6.35843
7020.0,6.4204
7025.0,6.35947
7030.0,6.29548
7035.0,6.16858
7040.0,6.22519
7045.0,6.30283
7050.0,6.30571
7055.0,6.30316
7060.0,6.33424
7065.0,6.25798
7070.0,6.11818
7075.0,6.0698
7080.0,6.11676
7085.0,6.25911
7090.0,6.27739
7095.0,6.16539
7100.0,6.13979
7105.0,6.24621
7110.0,6.36212
7115.0,6.37945
7120.0,6.35299
7125.0,6.34249
7130.0,6.22192
7135.0,6.21634
7140.0,6.24885
7145.0,6.35637
7150.0,6.41417
7155.0,6.42834
7160.0,6.48452
7165.0,6.57243
7170.0,6.568
7175.0,6.54561
7180.0,6.42582
7185.0,6.4099
7190.0,6.43788
7195.0,6.33641
7200.0,6.28517
7205.0,6.14589
7210.0,6.17419
7215.0,6.146
7220.0,6.07311
7225.0,6.16639
7230.0,6.21754
7235.0,6.25866
7240.0,6.19406
7245.0,6.04642
