5300.0,5.05071
5302.0,5.04133
5304.0,5.05966
5306.0,4.99261
5308.0,4.97025
5310.0,4.95739
5312.0,4.89085
5314.0,4.81671
5316.0,4.7519
5318.0,4.72041
5320.0,4.7047
5322.0,4.59732
5324.0,4.48659
5326.0,4.45873
5328.0,4.39801
5330.0,4.296
5332.0,4.20936
5334.0,4.15016
5336.0,4.09699
5338.0,4.01899
5340.0,4.00389
5342.0,3.98468
5344.0,3.91615
5346.0,3.83105
5348.0,3.76978
5350.0,3.72097
5352.0,3.66728
5354.0,3.59005
5356.0,3.51886
5358.0,3.50468
5360.0,3.50469
5362.0,3.46099
5364.0,3.42309
5366.0,3.46074
5368.0,3.41394
5370.0,3.34848
5372.0,3.37553
5374.0,3.43176
5376.0,3.41289
5378.0,3.34717
5380.0,3.29658
5382.0,3.28262
5384.0,3.31502
5386.0,3.33549
5388.0,3.31727
5390.0,3.32735
5392.0,3.39389
5394.0,3.39784
5396.0,3.35294
5398.0,3.33998
5400.0,3.30249
5402.0,3.29897
5404.0,3.35334
5406.0,3.37037
5408.0,3.32818
5410.0,3.36199
5412.0,3.36872
5414.0,3.33069
5416.0,3.33189
5418.0,3.35828
5420.0,3.3613
5422.0,3.39682
5424.0,3.39109
5426.0,3.40259
5428.0,3.50741
5430.0,3.55218
