4922.0,1.13013
4924.0,1.13534
4926.0,1.19764
4928.0,1.26847
4930.0,1.26902
4932.0,1.25493
4934.0,1.24931
4936.0,1.25391
4938.0,1.27205
4940.0,1.3641
4942.0,1.37061
4944.0,1.30365
4946.0,1.22922
4948.0,1.21542
4950.0,1.27434
4952.0,1.26375
4954.0,1.28621
4956.0,1.3064
4958.0,1.2656
4960.0,1.17656
4962.0,1.16725
4964.0,1.20613
4966.0,1.2197
4968.0,1.17527
4970.0,1.13972
4972.0,1.20179
4974.0,1.22735
4976.0,1.20755
4978.0,1.20172
4980.0,1.29276
4982.0,1.21423
4984.0,1.17826
4986.0,1.15771
4988.0,1.13549
4990.0,1.17213
4992.0,1.20206
4994.0,1.19517
4996.0,1.18735
4998.0,1.19566
5000.0,1.19753
5002.0,1.16971
5004.0,1.12456
5006.0,1.09363
5008.0,1.0963
5010.0,1.12455
5012.0,1.10305
5014.0,1.12339
5016.0,1.1217
5018.0,1.08676
5020.0,1.06607
5022.0,1.09186
5024.0,1.13608
5026.0,1.13274
5028.0,1.11178
5030.0,1.1387
5032.0,1.12771
5034.0,1.09312
5036.0,1.08963
5038.0,1.10938
5040.0,1.11811
5042.0,1.13789
5044.0,1.16731
5046.0,1.15305
5048.0,1.11369
5050.0,1.10279
5052.0,1.15514
5054.0,1.22069
5056.0,1.21464
5058.0,1.19314
5060.0,1.22225
5062.0,1.23516
5064.0,1.23617
5066.0,1.24038
5068.0,1.24658
5070.0,1.25535
5072.0,1.28282
5074.0,1.31469
5076.0,1.31963
5078.0,1.30429
5080.0,1.28178
5082.0,1.25176
5084.0,1.16188
5086.0,1.18195
5088.0,1.24535
5090.0,1.28567
5092.0,1.32808
5094.0,1.26201
5096.0,1.18597
5098.0,1.1898
5100.0,1.25535
5102.0,1.25384
5104.0,1.18639
5106.0,1.13325
5108.0,1.1071
5110.0,1.10349
5112.0,1.10698
5114.0,1.04632
5116.0,1.06565
5118.0,1.07894
5120.0,1.06193
5122.0,1.06625
5124.0,1.08796
5126.0,1.06371
5128.0,1.03982
5130.0,1.03989
5132.0,1.05267
5134.0,1.04462
5136.0,1.00604
5138.0,0.974401
5140.0,0.976215
5142.0,1.0055
5144.0,0.989269
5146.0,0.950413
5148.0,0.948153
5150.0,0.955687
5152.0,0.928169
5154.0,0.916751
5156.0,0.97463
