4240.5,1.3851499e-15,5.7558604e-17
4242.0,1.3547601e-15,5.7299124e-17
4243.5,1.41909e-15,5.765461e-17
4245.0,1.3749699e-15,5.7251796e-17
4246.5,1.3880201e-15,5.7604288e-17
4248.0,1.45969e-15,5.8281931e-17
4249.5,1.40951e-15,5.7965311e-17
4251.0,1.37974e-15,5.6996664e-17
4252.5,1.39449e-15,5.7291407e-17
4254.0,1.35421e-15,5.6908131e-17
4255.5,1.3241801e-15,5.6468881e-17
4257.0,1.35217e-15,5.6594701e-17
4258.5,1.30836e-15,5.6013315e-17
4260.0,1.30088e-15,5.5678127e-17
4261.5,1.33403e-15,5.5898424e-17
4263.0,1.3381501e-15,5.6118853e-17
4264.5,1.34554e-15,5.6236381e-17
4266.0,1.3458e-15,5.6052388e-17
4267.5,1.3393801e-15,5.5927641e-17
4269.0,1.33219e-15,5.5579732e-17
4270.5,1.35285e-15,5.5650913e-17
4272.0,1.37491e-15,5.5905238e-17
4273.5,1.3158401e-15,5.5242505e-17
4275.0,1.26068e-15,5.4691557e-17
4276.5,1.2689101e-15,5.4582351e-17
4278.0,1.27733e-15,5.4547219e-17
4279.5,1.3603501e-15,5.5412265e-17
4281.0,1.3244099e-15,5.5405846e-17
4282.5,1.33691e-15,5.5622378e-17
4284.0,1.3299901e-15,5.5325389e-17
4285.5,1.2818399e-15,5.4432265e-17
4287.0,1.2645599e-15,5.4052455e-17
4288.5,1.31386e-15,5.4233738e-17
4290.0,1.31782e-15,5.4469026e-17
4291.5,1.3115e-15,5.3961504e-17
4293.0,1.34435e-15,5.4676207e-17
4294.5,1.2655601e-15,5.3516156e-17
4296.0,1.2015801e-15,5.2467036e-17
4297.5,1.3074e-15,5.4338501e-17
4299.0,1.29388e-15,5.3916197e-17
4300.5,1.35724e-15,5.4381357e-17
4302.0,1.2619899e-15,5.3201586e-17
4303.5,1.25141e-15,5.3249741e-17
4305.0,1.25226e-15,5.2556951e-17
4306.5,1.35223e-15,5.4304295e-17
4308.0,1.32075e-15,5.3786523e-17
4309.5,1.2898e-15,5.3119614e-17
4311.0,1.2481701e-15,5.2753469e-17
4312.5,1.2006201e-15,5.2005006e-17
4314.0,1.2364101e-15,5.2831824e-17
4315.5,1.25711e-15,5.32958e-17
4317.0,1.2094999e-15,5.2543224e-17
4318.5,1.23811e-15,5.2600544e-17
4320.0,1.248e-15,5.287485e-17
4321.5,1.2172101e-15,5.2129658e-17
4323.0,1.1856901e-15,5.1335575e-17
4324.5,1.1811301e-15,5.1234742e-17
4326.0,1.1993099e-15,5.175786e-17
4327.5,1.2029299e-15,5.1632755e-17
4329.0,1.15182e-15,5.0752009e-17
4330.5,1.1726399e-15,5.0998411e-17
4332.0,1.19742e-15,5.1066398e-17
