3939.0,1.1709601e-16,5.1020151e-17
3940.5,9.8284899e-17,5.1270078e-17
3942.0,1.5306801e-16,5.2901501e-17
3943.5,2.0508701e-16,5.3336166e-17
3945.0,1.93889e-16,5.3337287e-17
3946.5,1.85969e-16,5.3285504e-17
3948.0,2.18301e-16,5.3789152e-17
3949.5,2.2739701e-16,5.3896652e-17
3951.0,1.89579e-16,5.3542013e-17
3952.5,1.56672e-16,5.3279826e-17
3954.0,1.36392e-16,5.2385689e-17
3955.5,1.5896601e-16,5.2202282e-17
3957.0,1.9620099e-16,5.2856149e-17
3958.5,1.28013e-16,5.123578e-17
3960.0,1.03418e-16,5.0309192e-17
3961.5,1.8178201e-16,5.1167099e-17
3963.0,2.02759e-16,5.0000223e-17
3964.5,1.73347e-16,4.8849698e-17
3966.0,1.9964101e-16,4.951053e-17
3967.5,2.03227e-16,4.8758636e-17
3969.0,1.5778101e-16,4.7428027e-17
3970.5,1.39129e-16,4.7575588e-17
3972.0,1.8968899e-16,4.934189e-17
3973.5,2.2395699e-16,5.04576e-17
3975.0,1.98367e-16,5.0914274e-17
3976.5,2.22846e-16,5.2182585e-17
3978.0,2.4652899e-16,5.2966634e-17
3979.5,2.3648199e-16,5.3160141e-17
3981.0,1.8395101e-16,5.2098447e-17
3982.5,1.69439e-16,5.1513818e-17
3984.0,2.8033098e-16,5.3651776e-17
3985.5,3.0078598e-16,5.3989579e-17
3987.0,2.6957101e-16,5.2796217e-17
3988.5,3.39769e-16,5.4253141e-17
3990.0,3.3232901e-16,5.4743014e-17
3991.5,2.3312401e-16,5.3031488e-17
3993.0,1.99201e-16,5.2338216e-17
3994.5,2.52235e-16,5.2685628e-17
3996.0,3.10913e-16,5.3792733e-17
3997.5,2.4475801e-16,5.2684039e-17
3999.0,2.6128799e-16,5.2848929e-17
4000.5,2.90725e-16,5.3339676e-17
4002.0,3.63476e-16,5.4715246e-17
4003.5,3.43034e-16,5.3776487e-17
4005.0,3.3384001e-16,5.3824859e-17
4006.5,3.8320501e-16,5.5074955e-17
4008.0,3.2764701e-16,5.4441493e-17
4009.5,3.4044801e-16,5.4480949e-17
4011.0,4.02854e-16,5.5553165e-17
4012.5,3.1087398e-16,5.4361555e-17
4014.0,2.59892e-16,5.3165756e-17
4015.5,2.7989799e-16,5.3423201e-17
4017.0,2.6892798e-16,5.3110397e-17
4018.5,2.9936799e-16,5.4125809e-17
4020.0,2.7409499e-16,5.315121e-17
4021.5,2.8728499e-16,5.2875355e-17
4023.0,3.1866499e-16,5.355206e-17
4024.5,3.3363701e-16,5.3580448e-17
4026.0,3.3617401e-16,5.361159e-17
4027.5,3.4177899e-16,5.3409363e-17
4029.0,3.4256101e-16,5.2902179e-17
4030.5,3.7074701e-16,5.3074716e-17
4032.0,3.41917e-16,5.2142292e-17
4033.5,3.1878598e-16,5.1471777e-17
4035.0,3.1789401e-16,5.1745542e-17
4036.5,3.61554e-16,5.3223423e-17
4038.0,3.91613e-16,5.4083038e-17
4039.5,3.60419e-16,5.3432817e-17
4041.0,3.5583801e-16,5.3522375e-17
4042.5,3.5912101e-16,5.4043382e-17
4044.0,3.94241e-16,5.5213419e-17
4045.5,3.8960098e-16,5.5570653e-17
4047.0,3.9488501e-16,5.5603668e-17
4048.5,3.78947e-16,5.5354803e-17
4050.0,3.8992701e-16,5.4636389e-17
4051.5,3.57781e-16,5.2923189e-17
4053.0,3.4713901e-16,5.2046529e-17
4054.5,3.8066598e-16,5.2083732e-17
4056.0,3.7750001e-16,5.2139921e-17
4057.5,3.0719302e-16,5.0704615e-17
4059.0,3.0703899e-16,4.9937887e-17
4060.5,3.7520502e-16,5.1924421e-17
4062.0,3.6587199e-16,5.2036496e-17
4063.5,3.22503e-16,5.1108532e-17
4065.0,3.6292299e-16,5.1834199e-17
4066.5,3.8902802e-16,5.2733561e-17
4068.0,3.8121001e-16,5.2369546e-17
4069.5,2.8130298e-16,5.0080275e-17
4071.0,2.6829202e-16,4.945905e-17
4072.5,3.2087699e-16,5.043033e-17
4074.0,3.00659e-16,4.9918769e-17
4075.5,3.1413299e-16,5.0153704e-17
4077.0,3.50416e-16,5.1103075e-17
4078.5,3.54406e-16,5.100225e-17
4080.0,3.6698401e-16,5.0863163e-17
4081.5,3.33856e-16,5.0399716e-17
4083.0,3.2686001e-16,5.0013323e-17
4084.5,3.1290501e-16,4.946506e-17
4086.0,3.2991002e-16,5.0133613e-17
4087.5,3.8794101e-16,5.1035774e-17
4089.0,4.02275e-16,5.0851434e-17
4090.5,4.0380401e-16,5.0530227e-17
4092.0,3.38637e-16,4.9339132e-17
4093.5,3.31577e-16,4.9220719e-17
4095.0,3.9175501e-16,5.0048196e-17
4096.5,3.33219e-16,4.8704944e-17
4098.0,2.9183099e-16,4.7650131e-17
4099.5,3.0865499e-16,4.7321026e-17
4101.0,2.5095702e-16,4.5520329e-17
4102.5,2.2669799e-16,4.5028926e-17
4104.0,2.78181e-16,4.6489758e-17
4105.5,2.7286899e-16,4.6808783e-17
4107.0,2.55071e-16,4.6446689e-17
4108.5,2.5873198e-16,4.6328814e-17
4110.0,2.6368202e-16,4.6386994e-17
4111.5,2.5775999e-16,4.6510595e-17
4113.0,2.42668e-16,4.6185641e-17
4114.5,2.9791901e-16,4.7096157e-17
