3822.0,8.2957602e-15,3.1263785e-16
3823.5,8.7925594e-15,3.1886369e-16
3825.0,9.3831997e-15,3.2528074e-16
3826.5,9.0937101e-15,3.2023352e-16
3828.0,9.3055599e-15,3.2128618e-16
3829.5,9.2378099e-15,3.2010907e-16
3831.0,9.4561903e-15,3.2346839e-16
3832.5,9.65341e-15,3.25682e-16
3834.0,9.64635e-15,3.253277e-16
3835.5,9.5656998e-15,3.2258716e-16
3837.0,9.9226903e-15,3.2430167e-16
3838.5,1.0269e-14,3.2700661e-16
3840.0,1.06146e-14,3.2945571e-16
3841.5,1.07595e-14,3.3088775e-16
3843.0,1.0672401e-14,3.3008443e-16
3844.5,1.07057e-14,3.2997375e-16
3846.0,1.05535e-14,3.285985e-16
3847.5,1.04751e-14,3.2772273e-16
3849.0,1.0788399e-14,3.2977936e-16
3850.5,1.10807e-14,3.3182068e-16
3852.0,1.14534e-14,3.3511304e-16
3853.5,1.1866999e-14,3.3850321e-16
3855.0,1.23973e-14,3.4176111e-16
3856.5,1.2718899e-14,3.4400915e-16
3858.0,1.26914e-14,3.4409924e-16
3859.5,1.26572e-14,3.4349282e-16
3861.0,1.2877e-14,3.4396736e-16
3862.5,1.32406e-14,3.4602623e-16
3864.0,1.35775e-14,3.4916496e-16
3865.5,1.37676e-14,3.5158087e-16
3867.0,1.36883e-14,3.500809e-16
3868.5,1.37549e-14,3.495397e-16
3870.0,1.4386401e-14,3.5480102e-16
3871.5,1.46949e-14,3.5691641e-16
3873.0,1.54114e-14,3.6194593e-16
3874.5,1.56459e-14,3.6451547e-16
3876.0,1.57591e-14,3.6694737e-16
3877.5,1.60478e-14,3.6837124e-16
3879.0,1.61014e-14,3.6800874e-16
3880.5,1.68006e-14,3.7319389e-16
3882.0,1.7075e-14,3.7485575e-16
3883.5,1.73834e-14,3.7794416e-16
3885.0,1.7774598e-14,3.8036438e-16
3886.5,1.7888201e-14,3.8097348e-16
3888.0,1.83318e-14,3.8411292e-16
3889.5,1.89405e-14,3.8964952e-16
3891.0,1.9081499e-14,3.8957559e-16
3892.5,1.9436099e-14,3.9211702e-16
3894.0,1.95978e-14,3.9348095e-16
3895.5,1.9323e-14,3.9123651e-16
3897.0,1.9520201e-14,3.9175561e-16
3898.5,1.99885e-14,3.9429969e-16
3900.0,2.02229e-14,3.9757382e-16
3901.5,2.06683e-14,4.0066326e-16
3903.0,2.11819e-14,4.0354648e-16
3904.5,2.17294e-14,4.0767588e-16
3906.0,2.25791e-14,4.1429387e-16
3907.5,2.2982701e-14,4.1725735e-16
3909.0,2.2766801e-14,4.1548237e-16
3910.5,2.2526601e-14,4.1450681e-16
3912.0,2.3114501e-14,4.1985656e-16
3913.5,2.3405801e-14,4.2167432e-16
3915.0,2.37491e-14,4.2297347e-16
3916.5,2.3971202e-14,4.2305819e-16
3918.0,2.3970101e-14,4.2061027e-16
3919.5,2.4534701e-14,4.2174494e-16
3921.0,2.45285e-14,4.2051812e-16
3922.5,2.4575899e-14,4.2025744e-16
3924.0,2.50572e-14,4.2255085e-16
3925.5,2.5395701e-14,4.2467562e-16
3927.0,2.55e-14,4.2505142e-16
3928.5,2.5016701e-14,4.2021432e-16
3930.0,2.47014e-14,4.178212e-16
3931.5,2.51409e-14,4.2211977e-16
3933.0,2.5186001e-14,4.2304353e-16
3934.5,2.53176e-14,4.2409829e-16
3936.0,2.5224301e-14,4.2257132e-16
3937.5,2.5666701e-14,4.2371151e-16
3939.0,2.6261801e-14,4.2706794e-16
3940.5,2.6211599e-14,4.2629205e-16
3942.0,2.62675e-14,4.2604742e-16
3943.5,2.66726e-14,4.2786373e-16
3945.0,2.65917e-14,4.2721525e-16
3946.5,2.6578899e-14,4.2709885e-16
3948.0,2.65278e-14,4.2715354e-16
3949.5,2.6485001e-14,4.2593595e-16
3951.0,2.73427e-14,4.3097639e-16
3952.5,2.6987e-14,4.284739e-16
3954.0,2.6975201e-14,4.2843835e-16
3955.5,2.68848e-14,4.2683127e-16
3957.0,2.6660901e-14,4.2454975e-16
3958.5,2.64455e-14,4.2280719e-16
3960.0,2.5842599e-14,4.1756115e-16
3961.5,2.6134e-14,4.186496e-16
