5330.0,0.286418
5332.0,0.292339
5334.0,0.288257
5336.0,0.299983
5338.0,0.319851
5340.0,0.310271
5342.0,0.304078
5344.0,0.31458
5346.0,0.309949
5348.0,0.308558
5350.0,0.312652
5352.0,0.323966
5354.0,0.330158
5356.0,0.335509
5358.0,0.337161
5360.0,0.335032
5362.0,0.331225
5364.0,0.326029
5366.0,0.319478
5368.0,0.313026
5370.0,0.301937
5372.0,0.302413
5374.0,0.316988
5376.0,0.324369
5378.0,0.320662
5380.0,0.312956
5382.0,0.30756
5384.0,0.300716
5386.0,0.299374
5388.0,0.305616
5390.0,0.306273
5392.0,0.300775
5394.0,0.294034
5396.0,0.288772
5398.0,0.283464
5400.0,0.282642
5402.0,0.29007
5404.0,0.288546
5406.0,0.279839
5408.0,0.269251
5410.0,0.257508
5412.0,0.244792
5414.0,0.237752
5416.0,0.234414
5418.0,0.233189
5420.0,0.23733
5422.0,0.239029
5424.0,0.23699
5426.0,0.232796
5428.0,0.226578
5430.0,0.215751
5432.0,0.213327
5434.0,0.217312
5436.0,0.221448
5438.0,0.228637
5440.0,0.233687
5442.0,0.229084
5444.0,0.216664
5446.0,0.215255
5448.0,0.221457
5450.0,0.226154
5452.0,0.23348
5454.0,0.23754
5456.0,0.233181
5458.0,0.223948
5460.0,0.222282
5462.0,0.226348
5464.0,0.227409
5466.0,0.226608
5468.0,0.227588
5470.0,0.232969
5472.0,0.239083
5474.0,0.238301
5476.0,0.232345
5478.0,0.226785
5480.0,0.218285
5482.0,0.211632
5484.0,0.205506
5486.0,0.202184
5488.0,0.206119
5490.0,0.217006
5492.0,0.22117
5494.0,0.22291
5496.0,0.222726
5498.0,0.21932
5500.0,0.215625
5502.0,0.213306
5504.0,0.211502
5506.0,0.21162
5508.0,0.212589
5510.0,0.216334
5512.0,0.224485
5514.0,0.231352
5516.0,0.235197
5518.0,0.237388
5520.0,0.238617
5522.0,0.23973
5524.0,0.236284
5526.0,0.224767
5528.0,0.21924
5530.0,0.222562
5532.0,0.228943
5534.0,0.233257
5536.0,0.239576
5538.0,0.235355
5540.0,0.214492
5542.0,0.208228
5544.0,0.218983
5546.0,0.231537
5548.0,0.235623
5550.0,0.236202
5552.0,0.235872
5554.0,0.231094
5556.0,0.230528
5558.0,0.236939
5560.0,0.237889
5562.0,0.22545
5564.0,0.20673
5566.0,0.199562
5568.0,0.195992
5570.0,0.201102
5572.0,0.220181
5574.0,0.233955
5576.0,0.240852
5578.0,0.242505
5580.0,0.235776
5582.0,0.218605
5584.0,0.209137
5586.0,0.200185
5588.0,0.196205
5590.0,0.199491
5592.0,0.203967
5594.0,0.204387
5596.0,0.203234
5598.0,0.199944
5600.0,0.193382
5602.0,0.1878
5604.0,0.181674
5606.0,0.176648
5608.0,0.173161
5610.0,0.171122
5612.0,0.17296
5614.0,0.181944
5616.0,0.184043
5618.0,0.182512
5620.0,0.179661
5622.0,0.174471
5624.0,0.168948
5626.0,0.168827
5628.0,0.173569
5630.0,0.175109
5632.0,0.174763
5634.0,0.17605
5636.0,0.180578
5638.0,0.184481
5640.0,0.18309
5642.0,0.177559
5644.0,0.176479
5646.0,0.176012
5648.0,0.179376
5650.0,0.18898
5652.0,0.197554
5654.0,0.200854
5656.0,0.201184
5658.0,0.199417
5660.0,0.192686
5662.0,0.18953
5664.0,0.185688
5666.0,0.186491
5668.0,0.195083
5670.0,0.207736
5672.0,0.216976
5674.0,0.227566
5676.0,0.231528
5678.0,0.226718
5680.0,0.22648
5682.0,0.2337
5684.0,0.241999
5686.0,0.245117
5688.0,0.246334
5690.0,0.241305
5692.0,0.221838
5694.0,0.217738
5696.0,0.232497
5698.0,0.247735
5700.0,0.250133
5702.0,0.246148
5704.0,0.249058
5706.0,0.256004
5708.0,0.26138
5710.0,0.269475
5712.0,0.272585
5714.0,0.26519
5716.0,0.252843
5718.0,0.24995
5720.0,0.252398
5722.0,0.255516
5724.0,0.265186
5726.0,0.268618
5728.0,0.262065
5730.0,0.252096
5732.0,0.246453
5734.0,0.241069
5736.0,0.241093
5738.0,0.247384
5740.0,0.252337
5742.0,0.256984
5744.0,0.2609
5746.0,0.263365
5748.0,0.264817
5750.0,0.263568
5752.0,0.25793
5754.0,0.2552
5756.0,0.253133
5758.0,0.253445
5760.0,0.258816
5762.0,0.266747
5764.0,0.266718
5766.0,0.258105
5768.0,0.256257
5770.0,0.257999
5772.0,0.259528
5774.0,0.261061
5776.0,0.261811
5778.0,0.258228
5780.0,0.248655
5782.0,0.248285
