4556.0,4.77191
4558.0,4.5089
4560.0,4.70405
4562.0,4.46864
4564.0,4.57465
4566.0,4.56045
4568.0,4.74543
4570.0,5.26515
4572.0,5.23706
4574.0,5.36533
4576.0,5.36289
4578.0,5.02259
4580.0,4.98233
4582.0,5.2662
4584.0,5.19642
4586.0,5.25839
4588.0,5.38566
4590.0,5.22912
4592.0,5.03837
4594.0,5.28099
4596.0,5.38426
4598.0,5.32511
4600.0,5.1773
4602.0,5.10207
4604.0,5.26996
4606.0,5.36711
4608.0,5.10552
4610.0,5.23715
4612.0,5.16174
4614.0,5.47877
4616.0,5.29405
4618.0,5.30245
4620.0,5.00428
4622.0,5.08089
4624.0,5.54113
4626.0,5.89748
4628.0,5.44145
4630.0,5.18066
4632.0,5.48583
4634.0,5.29913
4636.0,5.05954
4638.0,5.11615
4640.0,5.42653
4642.0,5.29641
4644.0,5.20647
4646.0,5.21915
4648.0,5.29143
4650.0,5.06133
4652.0,5.14539
4654.0,5.04868
4656.0,4.8697
4658.0,4.90877
4660.0,5.10344
4662.0,5.33603
4664.0,5.08287
4666.0,4.7192
4668.0,5.18383
4670.0,5.27581
4672.0,5.26217
4674.0,5.46051
4676.0,5.3081
4678.0,5.33386
4680.0,5.23806
4682.0,5.27787
4684.0,5.37741
4686.0,5.44381
4688.0,5.26798
4690.0,5.24859
4692.0,5.37577
4694.0,5.56083
4696.0,5.35703
4698.0,5.42793
4700.0,5.37789
4702.0,5.16827
4704.0,5.54411
4706.0,5.69171
4708.0,5.34372
4710.0,5.32837
4712.0,5.79603
4714.0,5.54907
4716.0,5.24745
4718.0,5.57712
4720.0,5.7356
4722.0,5.46044
4724.0,5.39988
4726.0,5.29293
4728.0,5.25523
4730.0,5.09709
4732.0,5.1619
4734.0,5.75155
4736.0,5.80368
4738.0,5.75118
4740.0,5.34672
4742.0,5.18227
4744.0,5.2931
4746.0,5.24654
4748.0,5.46325
4750.0,5.06577
4752.0,5.08909
4754.0,4.80425
4756.0,4.84825
4758.0,4.93684
4760.0,4.98831
4762.0,4.74464
4764.0,4.41079
4766.0,4.29327
4768.0,4.33673
4770.0,4.2792
4772.0,4.41735
4774.0,4.22951
4776.0,4.08661
4778.0,4.15774
4780.0,4.27369
4782.0,4.40433
4784.0,4.11236
4786.0,4.10023
4788.0,4.10323
4790.0,4.27473
4792.0,4.09754
4794.0,4.11836
4796.0,4.19838
4798.0,4.11496
4800.0,4.33504
4802.0,4.25625
4804.0,4.1208
4806.0,4.3607
4808.0,4.43074
4810.0,4.39705
4812.0,4.316
4814.0,4.44188
4816.0,4.24233
4818.0,4.26571
4820.0,4.42365
4822.0,4.46698
4824.0,4.30769
4826.0,4.1586
4828.0,4.4098
4830.0,4.36615
