5290.0,3.45435
5292.0,3.46861
5294.0,3.44187
5296.0,3.51174
5298.0,3.55144
5300.0,3.54589
5302.0,3.61496
5304.0,3.68106
5306.0,3.66443
5308.0,3.61737
5310.0,3.6182
5312.0,3.64226
5314.0,3.69568
5316.0,3.75072
5318.0,3.69161
5320.0,3.70188
5322.0,3.71165
5324.0,3.75479
5326.0,3.79668
5328.0,3.76479
5330.0,3.70446
5332.0,3.67929
5334.0,3.67462
5336.0,3.61967
5338.0,3.576
5340.0,3.49948
5342.0,3.43661
5344.0,3.39553
5346.0,3.38686
5348.0,3.31097
5350.0,3.1892
5352.0,3.14653
5354.0,3.10837
5356.0,3.084
5358.0,3.05982
5360.0,2.95501
5362.0,2.87551
5364.0,2.83389
5366.0,2.78652
5368.0,2.73127
5370.0,2.71664
5372.0,2.69984
5374.0,2.65889
5376.0,2.58176
5378.0,2.49913
5380.0,2.41466
5382.0,2.40742
5384.0,2.44158
5386.0,2.45707
5388.0,2.47428
5390.0,2.46281
5392.0,2.40541
5394.0,2.34949
5396.0,2.3519
5398.0,2.30353
5400.0,2.30335
5402.0,2.30035
5404.0,2.29525
5406.0,2.29033
5408.0,2.30037
5410.0,2.32448
5412.0,2.34185
5414.0,2.3362
5416.0,2.3217
5418.0,2.31645
5420.0,2.31232
5422.0,2.30258
5424.0,2.28966
5426.0,2.28516
5428.0,2.28955
5430.0,2.29882
5432.0,2.29183
5434.0,2.22121
5436.0,2.06412
5438.0,1.91005
5440.0,1.84358
5442.0,1.88107
5444.0,2.01358
5446.0,2.18091
5448.0,2.28558
5450.0,2.30938
5452.0,2.30598
5454.0,2.30981
5456.0,2.32682
5458.0,2.35795
5460.0,2.38797
5462.0,2.40109
5464.0,2.40083
5466.0,2.39494
5468.0,2.3959
5470.0,2.41997
5472.0,2.46301
