AA,SN1994D%%%NV$$$0.35,SN1994S%%%NV$$$1.0,SN1996ai%%%NV$$$-0.1,SN1996C%%%NV$$$1.98,SN1996X%%%NV$$$0.31,SN1997bp%%%HV$$$-0.23,SN1997dt%%%NV$$$0.21,SN1997Y%%%NV$$$0.0,SN1998aq%%%NV$$$0.29,SN1998bp%%%NV$$$0.05,SN1998bu%%%NV$$$-0.84,SN1998co%%%NV$$$-0.05,SN1998de%%%91bg$$$-0.29,SN1998dh%%%NV$$$-0.54,SN1998dk%%%HV$$$-0.1,SN1998dx%%%NV$$$-0.78,SN1998ef%%%HV$$$1.31,SN1998eg%%%NV$$$-0.85,SN1998es%%%91T$$$-0.48,SN1998V%%%NV$$$-0.49,SN1999ac%%%91T$$$-1.47,SN1999cc%%%NV$$$-0.2,SN1999cl%%%HV$$$0.68,SN1999dq%%%91T$$$0.45,SN1999ej%%%NV$$$1.1,SN1999ek%%%NV$$$-0.63,SN1999gd%%%NV$$$1.12,SN1999gp%%%91T$$$0.03,SN2000cp%%%NV$$$-0.56,SN2000cx%%%00cx$$$0.43,SN2000dg%%%NV$$$0.17,SN2000dk%%%NV$$$0.4,SN2000dm%%%NV$$$-2.0,SN2000dn%%%NV$$$-0.95,SN2000fa%%%NV$$$0.36,SN2001ay%%%HV$$$0.34,SN2001br%%%HV$$$-0.46,SN2001cp%%%NV$$$0.6,SN2001da%%%NV$$$-0.04,SN2001en%%%HV$$$0.39,SN2001ep%%%NV$$$0.43,SN2001ex%%%NV$$$-2.1,SN2001fe%%%NV$$$0.31,SN2001fh%%%NV$$$-1.7,SN2001N%%%HV$$$0.66,SN2002bf%%%HV$$$1.82,SN2002bo%%%HV$$$-1.83,SN2002cd%%%HV$$$0.28,SN2002cf%%%91bg$$$-0.8,SN2002ck%%%NV$$$0.34,SN2002cr%%%NV$$$0.68,SN2002cx%%%Iax$$$-1.52,SN2002de%%%NV$$$-0.13,SN2002es%%%91bg$$$1.7,SN2002fb%%%91bg$$$0.34,SN2002fk%%%NV$$$-1.46,SN2002ha%%%NV$$$-1.0,SN2002hd%%%NV$$$0.52,SN2002he%%%HV$$$0.0,SN2002hu%%%91T$$$-0.75,SN2002jy%%%NV$$$0.12,SN2003cg%%%NV$$$0.21,SN2003ch%%%NV$$$-0.17,SN2003cq%%%NV$$$0.22,SN2003du%%%NV$$$-0.7,SN2003gq%%%Iax$$$-0.61,SN2003it%%%NV$$$-0.24,SN2003iv%%%NV$$$0.38,SN2003W%%%HV$$$0.35,SN2004at%%%NV$$$0.2,SN2004ef%%%HV$$$0.34,SN2004fu%%%HV$$$2.4,SN2004gs%%%NV$$$-0.31,SN2005am%%%NV$$$0.25,SN2005bc%%%NV$$$1.97,SN2005bo%%%NV$$$-0.09,SN2005el%%%NV$$$1.13,SN2005eq%%%91T$$$0.38,SN2005hk%%%Iax$$$-0.78,SN2005ki%%%NV$$$1.02,SN2005M%%%91T$$$-0.74,SN2005na%%%NV$$$0.36,SN2006ax%%%NV$$$0.3,SN2006az%%%NV$$$-1.03,SN2006br%%%HV$$$0.23,SN2006bt%%%NV$$$0.33,SN2006cf%%%NV$$$0.16,SN2006cq%%%NV$$$1.51,SN2006cs%%%91bg$$$2.34,SN2006cz%%%91T$$$-1.03,SN2006D%%%NV$$$2.44,SN2006gj%%%NV$$$-0.67,SN2006gr%%%NV$$$-1.74,SN2006kf%%%NV$$$-2.32,SN2006N%%%NV$$$0.32,SN2006ot%%%HV$$$-0.47,SN2006S%%%NV$$$0.47,SN2006sr%%%HV$$$-0.98,SN2007A%%%NV$$$0.21,SN2007af%%%NV$$$0.44,SN2007au%%%NV$$$1.15,SN2007ax%%%91bg$$$-0.84,SN2007ba%%%91bg$$$1.43,SN2007bc%%%NV$$$0.32,SN2007bd%%%HV$$$-1.3,SN2007ci%%%NV$$$-1.21,SN2007co%%%NV$$$0.38,SN2007cp%%%HV$$$1.2,SN2007F%%%NV$$$-1.51,SN2007fb%%%NV$$$0.44,SN2007hu%%%HV$$$1.14,SN2007kk%%%NV$$$0.39,SN2007S%%%91T$$$-0.77,SN2008A%%%Iax$$$0.03,SN2008ae%%%Iax$$$-0.08,SN2008ar%%%NV$$$-0.67,SN2008bf%%%NV$$$0.31,SN2008Q%%%NV$$$-0.31,SN1991bg%%%91bg$$$0.0
6349.34934934935,1.1296660855600869,1.0999150498494183,1.0842698472482444,1.0946960920559792,1.1475735529871198,1.2509747884963305,1.1149527869396094,1.171791555708504,1.0969908187870525,1.227189976398809,1.1228387321033262,1.1509665304491346,1.2483849274630339,1.2390037738670356,1.1707315595392656,1.1702892165119487,1.200565659205668,1.145907008337061,1.1025045001646203,1.0860941084361362,1.1645727969014397,1.2599384855209093,1.177206381056682,1.042201563172252,1.2043931561931567,1.1342550752352885,1.168460645704715,1.0640184862058868,1.175041235268678,1.04174124221305,1.1149149730361732,1.2509267758008416,1.1493866595866002,1.1340402278572541,1.133920183338419,1.0999565661242499,1.1458196125766602,1.0845236246687757,1.2292354617281671,1.2521086280455964,1.227211476969587,1.2680713956758067,1.0408516420069458,1.1041931145444752,1.1782514947942766,1.185685189690019,1.2777530659191392,1.111983675218464,1.2228747713773842,1.0928368921581242,1.1680692259062013,1.0183853697595697,1.0783463462497949,1.0687082060357123,1.135220863421278,1.0740763354115626,1.171037950361806,1.2207983025148623,1.1638364442207072,1.1132871737727816,1.1169612012840584,1.1059924465931947,1.1916741949373872,1.2243263345640485,1.1330745121540562,1.0670579088604766,1.1650761745106148,1.2011196987376198,1.1666393079148216,1.1651775661820798,1.266254267037176,1.216060795147898,1.3021834304302882,1.2447646485256816,1.2514759862963312,1.1598887597609246,1.1362237003321463,1.0649187085598277,1.064818945749335,1.1778909628354488,1.0966706859938888,1.0932983697308616,1.1632019052065825,1.146543531718628,1.1356823676341545,1.2449930957760464,1.0619066117891913,1.1608913299455799,1.0887764315885369,1.0806757306305779,1.1757699296578665,1.183882889412837,1.1254020683327288,1.2440954414992718,1.1347863307282517,1.2983810064835928,1.1134018375234997,1.2033693008519168,1.113073541773731,1.2069243322552468,1.2685591232818207,1.067703492408601,1.2423757511121634,1.2138400769926718,1.2170683324986284,1.2446495074136974,1.244646215962406,1.150760435901054,1.1435455950897735,1.2223152543239886,1.3067374580273419,1.2155151153051593,1.110125512218533,1.0490629657308546,1.0439668188343305,1.1754531896591505,1.1273162900558045,1.152213033753815,1.1548401109926663
6351.351351351352,1.130191215984043,1.0998097006309475,1.0845127258774026,1.0942480919981932,1.1475250640987453,1.2483963246850556,1.114967255178078,1.1723549800736444,1.0972080441301222,1.2291989612478436,1.122884663659579,1.1513471571458656,1.251644137381707,1.2385873023596397,1.1696628357182939,1.1694729441311975,1.199741699879403,1.1455308266006998,1.1019178820218396,1.0855498395257026,1.165001856737917,1.2599193499731616,1.1771099963568448,1.0413146687058075,1.2051986485860808,1.1348208432230804,1.1690108613825625,1.0639001849115879,1.1763391025938719,1.0412156039889415,1.1153101162900876,1.2519311020487813,1.149493186680945,1.1340128040952022,1.133393750953001,1.0988145161362164,1.1451211081219534,1.0840295436478142,1.2293315538757121,1.251793791077109,1.2283148870724914,1.2702807714069222,1.040110541610979,1.1048616128941582,1.177926223633037,1.1843061110330144,1.2767763205295113,1.1107980026505773,1.2252350834855765,1.0927154328370783,1.167418333854845,1.0181145288838414,1.0783561804361774,1.0742126313481857,1.1353883327289733,1.0737003856765825,1.17077293655826,1.22020481059412,1.1638768727926865,1.1135425988737153,1.1167427819224356,1.1061736931071469,1.192249812406151,1.2244226413897619,1.1335731514192506,1.0689566168386897,1.1655466915297577,1.2010742577312539,1.165490266636751,1.1649383561594453,1.2658441977730241,1.2163970657029695,1.3036373556677638,1.2441895692487983,1.252283797264238,1.160354723645136,1.1370100571151616,1.0643950183899211,1.0684933590607248,1.1781211372795428,1.0968945821726086,1.0939464804726704,1.1626904297572977,1.1470461343937475,1.1351870527176822,1.2461460567404399,1.0619354816933197,1.1607908970631133,1.0897642912173828,1.0801390689965855,1.1766195364708671,1.1855075022227946,1.1249062619609844,1.2446419299502596,1.1353581547498799,1.2981946082216864,1.1124848281505388,1.2021339992438995,1.1128432587437418,1.2070848816540953,1.2709450993754308,1.0699421081917526,1.2446708296365452,1.214302290172705,1.2158445831460476,1.244117707890688,1.2442776379940126,1.1508970604902378,1.1429115156212863,1.2214095089041983,1.3053131024298674,1.2148751826527375,1.109798287485686,1.0499202785980633,1.0441400812637536,1.1754319502189594,1.1266614043357794,1.1528762119944147,1.1566525639852425
6353.353353353354,1.130628063757581,1.0996529507201391,1.084673949206102,1.093768249808029,1.1474045698348267,1.2457457660106974,1.1149260737436493,1.1728163719961269,1.0973806577815255,1.2310091428967491,1.1228917879972464,1.1516716230625552,1.2547808550416704,1.2380383645478492,1.1684967401805186,1.168669223057272,1.1988617907646477,1.1451246716195407,1.1012607693258318,1.0849949149537432,1.16529310281885,1.2597089543954174,1.1768914179806882,1.0403999485854216,1.2058901364868855,1.1352767917170294,1.1694548213673224,1.0637425911483713,1.1775219424637853,1.0406678316728901,1.115659104875248,1.252798369561554,1.149546869064818,1.1339674160098294,1.1328458285835536,1.0976535650917707,1.144354162292267,1.083518675374756,1.2293145575635165,1.251398632146907,1.2292510787052373,1.2724174027939257,1.0393691133046545,1.1054899928108362,1.1775296059681302,1.1828873922348841,1.2756859541937244,1.109571854607374,1.227403545041696,1.0926168405775094,1.1666485319382405,1.0176738890468287,1.0783085331431976,1.079645848188323,1.13545662081679,1.0733823264958389,1.1704154377593283,1.2195109384220124,1.1638641369094702,1.1137493982881133,1.1164283805351642,1.1062873972827727,1.192767938653467,1.2243501802633112,1.1339828832915924,1.070780291942488,1.165921604426547,1.2008946187941596,1.164302685016052,1.1646599357246492,1.2653173151021815,1.2166642246083665,1.3048859984422578,1.2435335499086488,1.2529568533965727,1.160728655165503,1.1377565075869618,1.0638380951756894,1.0720478501247697,1.1782801708520583,1.0970603350640367,1.0945456050042042,1.1621088410961493,1.14743938953271,1.1347361775010525,1.2471590270475696,1.061956827533443,1.1606235428593354,1.0907415625150632,1.0795815665506054,1.1773702947475875,1.1870280767598207,1.1243840170971013,1.2451006794631556,1.1358711049774661,1.297822980207534,1.1115157393117443,1.2008067397155207,1.1125930272862974,1.2071402910720361,1.2731757523132277,1.0721752149133499,1.2468313822314758,1.2146412472620158,1.2144961839521848,1.2434889190047569,1.243791032146986,1.1509588619179572,1.1422370428739816,1.220377210426048,1.3037829003000985,1.2141306534662208,1.109399036101509,1.0506847274972906,1.0441689224954724,1.1753277902041275,1.1259676154660312,1.1534583332283805,1.158354021472625
6355.355355355356,1.1309792895565625,1.0994472740080163,1.0847574777028384,1.0932606495903128,1.1472104104895062,1.2430269197807269,1.114831062565477,1.1731803444179065,1.0975097261346356,1.23262378158333,1.1228623101639623,1.1519446390022003,1.2577977653789099,1.237357875584578,1.1672368750603477,1.1678806233458954,1.1979291142317796,1.144695034721155,1.1005345546150638,1.0844326311730634,1.1654489094921785,1.2593087376834107,1.1765526968162987,1.0394618443964023,1.2064699856082732,1.1356264515558978,1.169797744928923,1.063546174690246,1.178588287905931,1.0400965536075437,1.1159608819000306,1.2535333520093364,1.1495510354242635,1.1339128356214014,1.1322762434845945,1.0964771193402065,1.1435204946149007,1.0829910055143532,1.2291884672539377,1.2509235462119803,1.2300254862229165,1.2744810338458294,1.0386312181354813,1.106078640887332,1.1770634763892744,1.181428895321117,1.2744841265830353,1.1083070791243972,1.2293837096997775,1.0925457859718197,1.1657697340448276,1.0170757210282573,1.078204117502803,1.085002670594999,1.135432785665912,1.0731292859117858,1.1699715453123518,1.2187220743844134,1.1637993869932999,1.113901698410167,1.1160202422582575,1.106336479610011,1.1932321285198622,1.2241030630178424,1.1343029144441383,1.072527091593929,1.1661968474498812,1.2005857910782485,1.1630758895642517,1.1643450808205311,1.2646766886866359,1.2168631430644552,1.305932596560673,1.2427987223908283,1.2534993580291898,1.1610112228525082,1.1384652375708724,1.063250864395612,1.0754717990745783,1.1783700429847277,1.0971751845749542,1.0950923330243703,1.1614664257594625,1.1477258095508933,1.134334035519286,1.248038349408368,1.0619709332852278,1.160393651663043,1.0917096519147782,1.0790061602032561,1.1780234609242115,1.1884471303939232,1.123842251379159,1.245472831058924,1.1363271701680497,1.2972642898465023,1.1104964723100246,1.1993924616098404,1.112328352222651,1.2070936682984643,1.2752541863050477,1.0744005991304229,1.2488606357880558,1.2148626719441413,1.2130275329273794,1.2427684710094569,1.2431899050986268,1.150941742612058,1.1415244543362106,1.2192274700327492,1.3021471213311009,1.2132775696058864,1.1089299789508933,1.0513583826871384,1.0440592887315043,1.1751388233263633,1.1252348617317491,1.1539578486921436,1.1599465058589333
6357.357357357358,1.1312479839096803,1.0991950038349259,1.0847685535594351,1.0927285850797848,1.1469407303612082,1.2402443336345856,1.1146841970894372,1.1734508845510228,1.0975962288913137,1.2340452582183927,1.1227979032397446,1.1521710242810315,1.2606957166996697,1.2365473471279356,1.165886993323246,1.1671114904014481,1.1969465124697154,1.144246879574292,1.0997408494164556,1.083864576001726,1.1654715037047347,1.258720768169358,1.1760966442794207,1.0385050199286958,1.2069409753355411,1.1358716953744927,1.1700446052574898,1.063310671158576,1.1795319341783652,1.0395003256591124,1.1162147686762651,1.2541405821624076,1.1495088074219482,1.1338550598638417,1.1316849355615388,1.0952885017715148,1.1426214439949556,1.0824461179352032,1.228958186894166,1.2503693829617322,1.230643664079002,1.2764706206215373,1.0379000635958284,1.106629598084696,1.1765300148089712,1.1799296201340264,1.273172505012458,1.1070073748139069,1.2311795165792783,1.0925034757161698,1.1647917746015792,1.016331977445064,1.0780444112955345,1.0902777962660766,1.1353255771809547,1.072947110192261,1.1694472022288105,1.2178469656943158,1.163683828783347,1.1139925284248162,1.1155215809739778,1.1063238301806955,1.193650136477438,1.2236773750686512,1.1345320425066527,1.0741950946819512,1.1663683157926832,1.2001528628379194,1.1618124298165198,1.1639959744493718,1.2639258603316867,1.2169944474941359,1.3067816508457006,1.241987172307824,1.2539154411907372,1.1612036001527775,1.1391378542944401,1.062636262260746,1.0787576254519275,1.178393767978235,1.0972457245565004,1.0955824583791036,1.1607728228265148,1.1479082739826825,1.1339833608890075,1.2487918012835835,1.0619806602469604,1.1601054036921734,1.0926692992580762,1.0784155906324542,1.1785802983205824,1.1897669146393386,1.1232797254820985,1.2457593334050714,1.1367280197152076,1.2965194192063079,1.1094303436314399,1.1978963255941255,1.1120536578045919,1.2069476015980243,1.2771834299344704,1.0766162401293384,1.2507664460686143,1.214972127376062,1.211444916749774,1.241962333441626,1.2424771489861999,1.1508466453494746,1.1407760629585595,1.217968091258981,1.300403900676172,1.2123084396945725,1.1083938333664385,1.0519450669729717,1.0438143382907423,1.1748609070714013,1.12446281246939,1.1543735058421212,1.1614321010795288
6359.35935935936,1.1314367075300737,1.0988983053611954,1.0847115344522131,1.0921756933272624,1.146594218105011,1.2374016359670192,1.1144868598696531,1.1736322683423979,1.0976406736302529,1.2352775208210698,1.122699815162133,1.1523546129801299,1.2634757800733145,1.235608153283235,1.1644509807522632,1.1663610988871003,1.1959158877378122,1.1437852830069715,1.0988817022529453,1.0832916878316743,1.1653641925557128,1.2579482896477803,1.175525129521856,1.0375340571835185,1.207305837971743,1.1360144188357013,1.1701990103217081,1.0630358464317275,1.1803512945174446,1.038877364575733,1.1164201468340482,1.2546244771697734,1.1494231253564864,1.1338002457564889,1.1310691048971597,1.09409039774963,1.1416584522575157,1.081883254339078,1.2286275153215724,1.2497354376827872,1.231111450577904,1.2783845227029964,1.0371787855187364,1.1071438233292183,1.1759313691842246,1.178389039096463,1.2717533397775378,1.1056748871920759,1.232795137584411,1.092493755385025,1.163724028610079,1.0154506372279029,1.0778314000473594,1.0954653098159302,1.1351415440792982,1.072840576336744,1.168848158013971,1.216892205786048,1.1635190471898693,1.1140161218246758,1.1149348167685835,1.1062518967796964,1.1940245442937827,1.2230735633665266,1.1346693094107667,1.0757822418643352,1.1664324952125682,1.1996022622826963,1.1605129005827695,1.1636134684587578,1.2630685843042644,1.2170591161663726,1.3074391354815686,1.2411008341743248,1.254209243585616,1.1613081065895725,1.139775521056346,1.0619971899390492,1.081893377655931,1.1783532602900078,1.097276549810102,1.09601236921144,1.1600366712979562,1.1479906250786485,1.1336883540480411,1.2494244771077185,1.0619843533618483,1.159762444278276,1.0936211072015662,1.0778124483731242,1.179042075151626,1.1909891920674092,1.1227002383229387,1.245961059548411,1.1370753242694112,1.2955914241461057,1.1083209994429197,1.1963223982523594,1.1117727860510387,1.2067044606417494,1.2789664635281313,1.0788198965141265,1.2525508304530533,1.2149749433191368,1.2097537480825948,1.2410754671069903,1.241654768634778,1.1506722541819154,1.1399925193975788,1.2166075859935146,1.2985532192787805,1.2112235121394435,1.107793122006844,1.0524492131163445,1.043441101938786,1.1744919219161531,1.1236515591809078,1.1547041282927717,1.1628131452566999
6361.361361361362,1.131548497581602,1.0985591215205595,1.0845904808884277,1.0916040165360201,1.1461699320334047,1.2345028786974375,1.114240215022631,1.1737284498879472,1.0976429795060991,1.2363246529598753,1.122568601320341,1.1524994911296471,1.2661381398074554,1.234541233085557,1.1629328347558225,1.1656247655715675,1.1948396501329632,1.1433141189114293,1.097958617887981,1.082715462525414,1.165130679354263,1.2569950052437293,1.174839993573481,1.0365537785534853,1.20756723874875,1.1360563487781066,1.1702640927952375,1.0627222620717727,1.181043873650524,1.0382263584646143,1.1165755454931567,1.2549893683590334,1.1492967685929663,1.1337537338163324,1.130427266933204,1.0928840915430158,1.14063384576748,1.0813012792170449,1.2282000398761836,1.2490216460536456,1.2314344433026412,1.2802207970706008,1.036470510584082,1.1076207039265509,1.1752712506952907,1.1768076181541391,1.2702280615523645,1.1043111089004511,1.2342349319122219,1.0925197004477314,1.1625758605286414,1.0144456312465506,1.0775674302598615,1.1005590963256175,1.1348899346229238,1.072813196240371,1.1681801835209942,1.2158666968734266,1.1633062298529604,1.1139654578623952,1.1142639115919173,1.1061231310739776,1.1943602896510774,1.2222893612708698,1.134713501691277,1.0772862216683472,1.1663871475370853,1.1989415015964435,1.1591765189520404,1.163197484759104,1.2621074699204422,1.2170582121218574,1.3079102436501315,1.2401415683515165,1.2543850584152185,1.1613252227200392,1.1403791321601633,1.0613361042413842,1.0848720292169083,1.1782521792152263,1.0972728924326896,1.0963792781051622,1.1592654064553065,1.1479737732508997,1.1334525991466575,1.2499419365802005,1.0619828910798053,1.159368259209696,1.0945656378328208,1.0771990908906275,1.179410059481831,1.1921139869848962,1.1221078691186352,1.2460788154082751,1.1373704617164966,1.2944793183009278,1.1071706457378505,1.19467520723286,1.111488902870946,1.206366095193885,1.2806054531375142,1.0810077735899408,1.2542158075508347,1.214876144534181,1.207959673068572,1.2401134180733397,1.240725197851589,1.1504165721551283,1.1391770613107157,1.2151546391012218,1.2965933389890711,1.2100192006407504,1.1071293399325044,1.052875409967725,1.0429466791931696,1.1740285123178154,1.1228002496921816,1.154948622042777,1.1640920760424913
6363.3633633633635,1.1315865199983737,1.0981791664815739,1.0844108204388851,1.0910169298239079,1.1456668335901883,1.2315520851741708,1.1139453719283907,1.1737432048778036,1.0976028715205783,1.2371908471587911,1.122404465762491,1.1526091723055247,1.2686811569967225,1.2333479780502294,1.1613366676260655,1.1649040295759856,1.1937199102490095,1.1428374385932925,1.0969737355122455,1.0821358397521912,1.164774581354685,1.255867541389969,1.1740432907201985,1.0355685990988217,1.2077273233794958,1.1359995280408601,1.1702427548152379,1.0623698472337244,1.18160716986389,1.0375462217332256,1.1166794446410426,1.255239410187208,1.1491322966117752,1.1337195976248962,1.1297582213892676,1.0916706584196336,1.1395502391993628,1.0806988304300886,1.227679500911962,1.2482280539444304,1.2316173189726063,1.2819769600053355,1.0357780805200592,1.1080603646749692,1.1745504980964647,1.175184285127136,1.2685983393505387,1.102920319754661,1.2355034380387608,1.092582280430605,1.161356161843115,1.0133293241176007,1.0772551864023052,1.1055531989249858,1.1345774548303857,1.0728671941597765,1.1674489046005567,1.214775383861401,1.1630465688612672,1.1138328439467227,1.1135125618983384,1.105939302593069,1.1946610001602385,1.2213230854047998,1.1346635037898112,1.078704466885319,1.166229502519854,1.19817457906407,1.1578057944465336,1.1627481747439223,1.2610457154513204,1.2169926276678433,1.3082003716351693,1.2391103130847245,1.254447174415151,1.1612547705820788,1.1409492791005151,1.0606553736554152,1.0876811392481716,1.1780928269696487,1.0972378146349333,1.0966801437588483,1.1584665778525463,1.1478615533356644,1.1332779639309405,1.2503513657704188,1.0619772539258705,1.158925845582812,1.0955031877215524,1.0765775034416316,1.179685479403135,1.1931430578518634,1.1215026717901977,1.2461132907017822,1.1376145126282127,1.2931849581057138,1.1059828745660618,1.1929594783338051,1.1112044543034352,1.2059337794921312,1.2821014849543393,1.083173796622102,1.2557663994950043,1.2146806142805286,1.2060688377342668,1.2390820600156287,1.2396905014457709,1.1500811407216565,1.1383298451888701,1.2136160757289762,1.2945228179866457,1.2086909690576662,1.1064050533040541,1.0532279324750484,1.0423387014711565,1.173468065251797,1.1219087793263136,1.1551061241778195,1.1652714217411708
6365.3653653653655,1.1315536163843822,1.0977603186620533,1.084178594262195,1.0904171240831675,1.1450840166701988,1.2285528487445088,1.1136030215659543,1.1736797704393425,1.0975200013200803,1.2378803017350406,1.1222069756685091,1.152686128991047,1.2711058513866538,1.232030475933401,1.1596667474906688,1.1641952220777574,1.1925572498474544,1.1423585581272397,1.0959283989224697,1.0815534470218389,1.1643003261475604,1.254571783764628,1.173136957501589,1.0345832030466682,1.2077889985207753,1.1358442779504234,1.1701387494067597,1.0619787106195662,1.1820394571002937,1.036835763116281,1.116731209554273,1.2553785347696702,1.1489319801995506,1.1336995738671185,1.1290605648973524,1.0904510057500787,1.1384102488608732,1.0800743468633203,1.2270695810074699,1.2473546819946133,1.2316657357745515,1.2836495735097253,1.035104408773592,1.108462191969583,1.1737715267323163,1.1735186913318643,1.266865858361826,1.1015051754358134,1.2366052441741489,1.0926833235648343,1.1600727305121015,1.012108954267559,1.0768977069272172,1.1104417911140014,1.1342116028087357,1.0730037388463223,1.1666597125987226,1.2136235841530567,1.1627410767365685,1.1136150135745166,1.1126846634925913,1.1057017355404386,1.1949270709777655,1.2201740949181403,1.134518296318451,1.0800345491640342,1.165957628720276,1.1973105661806995,1.156400366234113,1.162265451157566,1.259886955743732,1.2168632685873422,1.3083160832003056,1.238008508071811,1.254399716582141,1.1610975078849282,1.1414862081195132,1.0599572220009512,1.0903125563453921,1.177877292707238,1.0971752803591472,1.0969121026024982,1.1576470903670721,1.14765647422396,1.1331646653762133,1.2506558709439268,1.0619658466079076,1.1584374534096225,1.0964338163671916,1.0759493741775228,1.1798695007943032,1.1940758085126908,1.1208847454948005,1.2460650779294817,1.137808390942168,1.291712427666846,1.104759992421711,1.1911783879958975,1.1109212254332086,1.2054089402303008,1.2834558802596283,1.0853158474303861,1.2572042944149497,1.2143931059547775,1.2040894073272155,1.2379864742762543,1.2385527834669028,1.1496652113090293,1.1374523442457103,1.2120006572054418,1.2923393749822323,1.2072384248284853,1.1056223890413157,1.0535134476832038,1.0416276555477808,1.172807791825587,1.1209767434949507,1.1551761173191204,1.1663538397411537
6367.3673673673675,1.1314525824775707,1.0973041580932452,1.0838980080684244,1.0898062839569196,1.1444213154473526,1.2255091416833799,1.1132140499435685,1.1735417259121914,1.097393992148071,1.2383971028963994,1.1219751277335621,1.1527329075262696,1.2734100436817988,1.2305902092731764,1.1579273461898567,1.1634899682427693,1.1913542344739712,1.1418801734153041,1.0948240230407122,1.0809675360295725,1.163712638122052,1.2531153511122604,1.1721228806443789,1.0336017993379896,1.207755547785176,1.1355926593398977,1.1699550793532405,1.0615498901822067,1.1823390901888333,1.0360936242075962,1.1167293054007137,1.255410475665401,1.1486979391778895,1.133696004518521,1.1283324719507082,1.0892257896449735,1.1372171135762836,1.0794261237663,1.2263728404949528,1.2464011038050045,1.2315844766318989,1.2852347384515848,1.0344519631127138,1.1088259607936328,1.1729358587783965,1.171810999691281,1.265032407255649,1.1000681689358698,1.2375450625526154,1.0928238111530848,1.1587339495048512,1.010794355097442,1.076498457898467,1.1152189900546925,1.13379881021789,1.0732232079595692,1.1658178290096781,1.2124188034947485,1.162390806034273,1.1133068010194715,1.1117831381337215,1.1054113772835206,1.1951578134265424,1.2188461108468078,1.1342763132022882,1.0812741158360568,1.16556989746432,1.1963556380079483,1.1549602837101167,1.1617470697506596,1.2586353701241946,1.2166711029326962,1.3082637059986297,1.2368371586132392,1.254246699016999,1.1608547190411436,1.1419898112664881,1.0592434602837486,1.0927563218205636,1.1776066690226779,1.0970871472597037,1.0970727264584577,1.156813461800219,1.147360183202156,1.1331121068935728,1.2508600533101353,1.061948977687048,1.1579046118318919,1.0973574455293977,1.07531626125447,1.1799632117172851,1.1949118723744945,1.120258441020674,1.2459347103913043,1.137952971611477,1.2900686043343348,1.1035045707667126,1.1893363771183674,1.110640358097583,1.204792102183196,1.2846708887579599,1.0874288230606082,1.2585318108443293,1.2140182270356652,1.2020281383675608,1.2368321069590409,1.2373138466332978,1.1491682019806264,1.136546595960968,1.210316107358984,1.2900419218411696,1.2056608237015118,1.104783306316013,1.0537377311036376,1.0408221859057007,1.172044547235239,1.120002892663559,1.155158495409529,1.1673420066420128
6369.369369369369,1.1312865813051025,1.0968120956288991,1.0835728191787337,1.0891871712962184,1.1436784904915671,1.2224249017606987,1.112778275232842,1.173332252508982,1.0972241836806726,1.238746120450128,1.1217076362556198,1.1527514300066493,1.2755925047878849,1.229029194882162,1.156122772358787,1.1627833275066943,1.190110738668789,1.141403963186985,1.093662851503317,1.0803778933192403,1.1630167040044699,1.2515058440915512,1.1710027216179508,1.032628378764842,1.207629182088669,1.1352452956334327,1.1696937666419442,1.0610839547493334,1.1825051435558966,1.0353188630537495,1.1166732361660625,1.2553386919125331,1.148432176610159,1.1337094055522121,1.127573461412499,1.0879949273148248,1.1359740957845446,1.0787524550142082,1.2255918939937738,1.2453671854599744,1.2313787356592807,1.286728506467923,1.0338233060706261,1.1091510884736988,1.1720457558398776,1.1700607806822962,1.263099395666515,1.0986125618827445,1.2383276689868805,1.093003421477954,1.1573471806129576,1.009401066779311,1.0760612654707662,1.1198788099699977,1.1333459403014352,1.0735241647356049,1.1649281746552798,1.2111661394186004,1.1619969780717065,1.1129025859474309,1.1108131366712706,1.1050688104987287,1.1953547362093264,1.2173441858956964,1.1339365129363568,1.0824207166194713,1.1650661953635162,1.1953180328771833,1.153486146702869,1.161191651581583,1.257292595154057,1.2164171600731308,1.3080522052104329,1.2355969371716895,1.2539921119979394,1.1605269273487864,1.142459581247991,1.0585156087958938,1.0950034813237712,1.17728377996146,1.0969748402492536,1.0971600709577873,1.1559709672908909,1.1469754126595098,1.1331178621558489,1.2509653321442384,1.061924735026601,1.1573286866046713,1.0982735663433363,1.0746795508496183,1.1799676432027086,1.1956499703201453,1.1196260762371595,1.245722785509016,1.138048867567843,1.2882576390159106,1.1022189201536736,1.187436947370467,1.1103624632558267,1.2040839626138113,1.285748181220248,1.0895074414814507,1.2597491660882236,1.2135603311054,1.1998913768419368,1.235623880012918,1.235973813437862,1.148590807462861,1.1356117171012294,1.2085696346328,1.2876290007610887,1.203957416593354,1.1038902718681711,1.0539079308998351,1.039933966680401,1.171176034894845,1.1189875562987843,1.1550533319275902,1.1682386535100648
